OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
475968|151883|207|7|96|2.7|15.0|96|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475969|151883|117|7|9|34.0|15.0|9|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475970|151883|111|7|8|30.0|15.0|8|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475971|151884|139|10|36|5.0|15.0|36|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475972|151884|215|7|4|1899.0|15.0|4|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475973|151884|165|7|10|26.0|15.0|10|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475974|151884|32|7|10|13.0|15.0|10|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475975|151885|149|7|12|18.0|15.0|12|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475976|151885|142|7|36|18.0|15.0|36|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475977|151885|136|7|3|32.0|15.0|3|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475978|151886|29|7|5|13.0|15.0|5|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475979|151886|149|7|72|18.0|15.0|72|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475980|151886|144|7|108|18.0|15.0|108|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475981|151886|63|7|9|25.0|15.0|9|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475982|151887|107|7|5|25.0|15.0|5|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475983|151887|194|7|72|4.1|15.0|72|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475984|151887|189|7|130|2.9|15.0|130|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475985|151887|103|7|6|35.0|15.0|6|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475986|151961|78|7|84|18.0|15.0|0||19|2019-08-23 12:00:00.0000000
475987|151888|14|7|7|32.0|15.0|7|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
475988|151888|176|7|2|240.0|15.0|2|2019-08-23 11:00:00.0000000|11|2019-08-23 11:00:00.0000000
