OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
120001|37922|194|7|48|4.1|15.0|48|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120002|37923|117|7|2|34.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120003|37923|185|7|150|2.04|15.0|150|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120004|37923|160|7|70|33.0|15.0|70|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120005|37923|32|7|10|13.0|15.0|10|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120006|37923|110|7|7|25.0|15.0|7|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120007|37924|23|7|10|13.0|15.0|10|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120008|37924|80|7|24|18.0|15.0|24|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120009|37925|104|7|4|35.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120010|37925|219|7|100|50.0|15.0|100|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120011|37925|175|7|4|240.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120012|37925|128|7|2|32.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120013|37926|13|7|1|32.0|15.0|1|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120014|37926|137|7|10|32.0|15.0|10|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120015|37926|177|7|75|1.05|15.0|75|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120016|37926|25|7|8|13.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120017|37927|146|7|108|18.0|15.0|108|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120018|37927|124|7|5|32.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120019|37963|77|7|96|18.0|15.0|0||16|2014-11-14 12:00:00.0000000
120020|37927|107|7|3|25.0|15.0|3|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120021|37928|23|7|2|13.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120022|37928|68|7|2|230.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120023|37928|218|7|90|37.5|15.0|90|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120024|37929|126|7|4|32.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120025|37929|60|7|8|25.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120026|37929|110|7|3|25.0|15.0|3|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120027|37929|149|7|60|18.0|15.0|60|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120028|37930|145|7|36|18.0|15.0|36|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120029|37930|219|7|60|50.0|15.0|60|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120030|37930|90|7|108|18.0|15.0|108|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120031|37930|195|7|240|3.7|15.0|240|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120032|37931|60|7|1|25.0|15.0|1|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120033|37931|155|7|60|24.0|15.0|60|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120034|37931|16|7|3|13.0|15.0|3|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120035|37931|120|7|3|32.0|15.0|3|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120036|37931|17|7|6|13.0|15.0|6|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120037|37932|126|7|5|32.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120038|37932|141|10|48|5.0|15.0|48|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120039|37932|130|7|8|32.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120040|37933|213|7|5|87.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120041|37933|118|7|3|32.0|15.0|3|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120042|37933|20|7|8|13.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120043|37933|90|7|24|18.0|15.0|24|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120044|37934|16|7|9|13.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120045|37934|27|7|9|13.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120046|37934|214|7|9|90.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120047|37935|32|7|1|13.0|15.0|1|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120048|37935|72|7|6|230.0|15.0|6|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120049|37935|105|7|9|35.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120050|37936|188|7|125|0.66|15.0|125|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120051|37936|102|7|6|35.0|15.0|6|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120052|37936|44|7|7|13.0|15.0|7|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120053|37936|104|7|5|35.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120054|37936|38|7|2|13.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120055|37937|138|10|84|5.0|15.0|84|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120056|37937|215|7|3|1899.0|15.0|3|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120057|37938|153|7|10|4.5|15.0|10|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120058|37938|158|7|90|105.0|15.0|90|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120059|37939|122|7|4|32.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120060|37939|20|7|2|13.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120061|37939|105|7|9|35.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120062|37939|131|7|7|32.0|15.0|7|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120063|37939|79|7|108|18.0|15.0|108|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120064|37940|30|7|9|13.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120065|37940|166|7|70|42.0|15.0|70|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120066|37940|187|7|75|0.95|15.0|75|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120067|37941|147|7|60|18.0|15.0|60|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120068|37941|20|7|7|13.0|15.0|7|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120069|37941|105|7|8|35.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120070|37941|118|7|6|32.0|15.0|6|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120071|37942|123|7|9|32.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120072|37942|170|7|40|102.0|15.0|40|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120073|37942|164|7|50|112.0|15.0|50|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120074|37942|56|7|4|13.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120075|37943|58|7|8|25.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120076|37943|183|7|150|2.74|15.0|150|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120077|37943|179|7|225|1.05|15.0|225|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120078|37964|80|7|60|18.0|15.0|60|2014-11-19 11:00:00.0000000|6|2014-11-19 11:00:00.0000000
120079|37943|192|7|144|4.1|15.0|144|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120080|37965|184|7|250|3.5|15.0|250|2016-08-01 11:00:00.0000000|11|2016-08-01 11:00:00.0000000
120081|37944|16|7|5|13.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120082|37944|159|7|30|18.0|15.0|30|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120083|37945|53|7|4|13.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120084|37945|168|7|70|29.0|15.0|70|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120085|37945|47|7|5|13.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120086|37945|182|7|200|1.28|15.0|200|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120087|37945|14|7|4|32.0|15.0|4|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120088|37946|60|7|8|25.0|15.0|8|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120089|37946|54|7|2|13.0|15.0|2|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120090|37946|10|7|9|32.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120091|37946|213|7|6|87.0|15.0|6|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120092|37946|197|7|192|3.7|15.0|192|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120093|37947|72|7|5|230.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120094|37947|124|7|9|32.0|15.0|9|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120095|37947|202|7|240|4.1|15.0|240|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120096|37948|179|7|25|1.05|15.0|25|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120097|37948|14|7|1|32.0|15.0|1|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120098|37948|157|7|20|30.0|15.0|20|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
120099|37948|214|7|5|90.0|15.0|5|2014-11-14 11:00:00.0000000|18|2014-11-14 11:00:00.0000000
