OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
11398|60|15|4|1119||2013-07-30|2013-07-31 00:00:00.0000000|18387|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11399|565|2|4|2329||2013-07-30|2013-07-31 00:00:00.0000000|19574|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11400|93|8|4|1185||2013-07-30|2013-07-31 00:00:00.0000000|16722|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11401|905|15|4|3105||2013-07-30|2013-07-31 00:00:00.0000000|11774|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11402|449|7|4|2097||2013-07-30|2013-07-31 00:00:00.0000000|10697|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11403|66|3|4|1131||2013-07-30|2013-07-31 00:00:00.0000000|16648|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11404|174|13|4|1347||2013-07-30|2013-07-31 00:00:00.0000000|12037|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11405|200|13|4|1399||2013-07-30|2013-07-31 00:00:00.0000000|15452|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11406|934|14|4|3134||2013-07-30|2013-07-31 00:00:00.0000000|14910|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11407|916|16|4|3116||2013-07-30|2013-07-31 00:00:00.0000000|18171|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11408|97|20|4|1193||2013-07-30|2013-07-31 00:00:00.0000000|10483|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11409|61|20|4|1121||2013-07-30|2013-07-31 00:00:00.0000000|18834|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11410|1006|13|4|3206||2013-07-30|2013-07-31 00:00:00.0000000|14760|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11411|882|13|4|3082||2013-07-30|2013-07-31 00:00:00.0000000|13377|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11412|465|14|4|2129||2013-07-30|2013-07-31 00:00:00.0000000|14222|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11413|822|8|4|3022||2013-07-30|2013-07-31 00:00:00.0000000|15954|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11414|525|6|4|2249||2013-07-30|2013-07-31 00:00:00.0000000|19649|True||||2013-07-30 11:00:00.0000000|4|2013-07-30 11:00:00.0000000
11415|876|3||3076|11483|2013-07-30|2013-07-31 00:00:00.0000000|17071|True||||2013-07-30 12:00:00.0000000|18|2013-07-30 12:00:00.0000000
