OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
142681|596|20|8|2391||2019-04-06|2019-04-08 00:00:00.0000000|19854|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142682|508|2|8|2215||2019-04-06|2019-04-08 00:00:00.0000000|15603|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142683|147|6|8|1293||2019-04-06|2019-04-08 00:00:00.0000000|16338|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142684|577|16|8|2353||2019-04-06|2019-04-08 00:00:00.0000000|19968|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142685|806|8|8|3006||2019-04-06|2019-04-08 00:00:00.0000000|17729|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142686|819|15|8|3019||2019-04-06|2019-04-08 00:00:00.0000000|18431|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142687|145|8|8|1289||2019-04-06|2019-04-08 00:00:00.0000000|16658|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142688|21|6|8|1041||2019-04-06|2019-04-08 00:00:00.0000000|19259|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142689|522|15|8|2243||2019-04-06|2019-04-08 00:00:00.0000000|12267|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142690|857|16|8|3057||2019-04-06|2019-04-08 00:00:00.0000000|10312|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142691|5|2|8|1009||2019-04-06|2019-04-08 00:00:00.0000000|14420|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142692|138|15|8|1275||2019-04-06|2019-04-08 00:00:00.0000000|15038|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
142693|965|14|8|3165||2019-04-06|2019-04-08 00:00:00.0000000|18105|True||||2019-04-06 11:00:00.0000000|8|2019-04-06 11:00:00.0000000
