OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
182340|106|6|18|1211||2020-11-24|2020-11-25 00:00:00.0000000|14523|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182341|429|15||2057|182450|2020-11-24|2020-11-25 00:00:00.0000000|12203|True||||2020-11-24 12:00:00.0000000|7|2020-11-24 12:00:00.0000000
182342|882|8||3082|182451|2020-11-24|2020-11-25 00:00:00.0000000|12724|True||||2020-11-24 12:00:00.0000000|7|2020-11-24 12:00:00.0000000
182343|1013|13|18|3213||2020-11-24|2020-11-25 00:00:00.0000000|12460|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182344|533|7||2265|182452|2020-11-24|2020-11-25 00:00:00.0000000|14171|True||||2020-11-24 12:00:00.0000000|7|2020-11-24 12:00:00.0000000
182345|25|16|18|1049||2020-11-24|2020-11-25 00:00:00.0000000|17049|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182346|196|7|18|1391||2020-11-24|2020-11-25 00:00:00.0000000|14896|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182347|1109|20|18|3309||2020-11-24|2020-11-25 00:00:00.0000000|18044|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182348|35|16|18|1069||2020-11-24|2020-11-25 00:00:00.0000000|18239|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182349|19|20|18|1037||2020-11-24|2020-11-25 00:00:00.0000000|19664|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182350|1087|2|18|3287||2020-11-24|2020-11-25 00:00:00.0000000|14005|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182351|1093|8|18|3293||2020-11-24|2020-11-25 00:00:00.0000000|14711|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182352|76|13|18|1151||2020-11-24|2020-11-25 00:00:00.0000000|13010|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182353|1074|7|18|3274||2020-11-24|2020-11-25 00:00:00.0000000|13304|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182354|920|6|18|3120||2020-11-24|2020-11-25 00:00:00.0000000|18778|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182355|813|16|18|3013||2020-11-24|2020-11-25 00:00:00.0000000|16722|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182356|86|7|18|1171||2020-11-24|2020-11-25 00:00:00.0000000|12646|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182357|196|20|18|1391||2020-11-24|2020-11-25 00:00:00.0000000|14355|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182358|199|13|18|1397||2020-11-24|2020-11-25 00:00:00.0000000|15248|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182359|1000|3|18|3200||2020-11-24|2020-11-25 00:00:00.0000000|15962|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182360|1050|20|18|3250||2020-11-24|2020-11-25 00:00:00.0000000|13904|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182361|28|14|18|1055||2020-11-24|2020-11-25 00:00:00.0000000|16925|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182362|581|6||2361|182453|2020-11-24|2020-11-25 00:00:00.0000000|18191|True||||2020-11-24 12:00:00.0000000|7|2020-11-24 12:00:00.0000000
182363|822|16|18|3022||2020-11-24|2020-11-25 00:00:00.0000000|12550|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182364|189|16|18|1377||2020-11-24|2020-11-25 00:00:00.0000000|10608|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182365|131|2||1261|182454|2020-11-24|2020-11-25 00:00:00.0000000|15093|True||||2020-11-24 12:00:00.0000000|7|2020-11-24 12:00:00.0000000
182366|963|6|18|3163||2020-11-24|2020-11-25 00:00:00.0000000|12966|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182367|594|15|18|2387||2020-11-24|2020-11-25 00:00:00.0000000|19598|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182368|1111|14|18|3311||2020-11-24|2020-11-25 00:00:00.0000000|16112|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182369|25|16|18|1049||2020-11-24|2020-11-25 00:00:00.0000000|13043|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182370|876|8|18|3076||2020-11-24|2020-11-25 00:00:00.0000000|15897|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182371|580|15|18|2359||2020-11-24|2020-11-25 00:00:00.0000000|15258|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182372|961|14|18|3161||2020-11-24|2020-11-25 00:00:00.0000000|16621|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182373|476|7|18|2151||2020-11-24|2020-11-25 00:00:00.0000000|13986|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182374|126|20|18|1251||2020-11-24|2020-11-25 00:00:00.0000000|10966|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182375|882|7|18|3082||2020-11-24|2020-11-25 00:00:00.0000000|14830|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182376|17|6|18|1033||2020-11-24|2020-11-25 00:00:00.0000000|14152|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182377|424|7|18|2047||2020-11-24|2020-11-25 00:00:00.0000000|17521|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182378|966|14|18|3166||2020-11-24|2020-11-25 00:00:00.0000000|10570|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182379|119|7|18|1237||2020-11-24|2020-11-25 00:00:00.0000000|14435|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182380|123|3|18|1245||2020-11-24|2020-11-25 00:00:00.0000000|15821|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182381|856|20|18|3056||2020-11-24|2020-11-25 00:00:00.0000000|11258|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182382|123|14|18|1245||2020-11-24|2020-11-25 00:00:00.0000000|13370|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182383|838|14|18|3038||2020-11-24|2020-11-25 00:00:00.0000000|10834|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182384|809|8||3009|182455|2020-11-24|2020-11-25 00:00:00.0000000|12145|True||||2020-11-24 12:00:00.0000000|7|2020-11-24 12:00:00.0000000
182385|497|7|18|2193||2020-11-24|2020-11-25 00:00:00.0000000|14645|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182386|1049|2|18|3249||2020-11-24|2020-11-25 00:00:00.0000000|18315|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182387|450|14|18|2099||2020-11-24|2020-11-25 00:00:00.0000000|14139|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182388|888|20|18|3088||2020-11-24|2020-11-25 00:00:00.0000000|19090|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182389|859|7|18|3059||2020-11-24|2020-11-25 00:00:00.0000000|18469|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182390|514|13|18|2227||2020-11-24|2020-11-25 00:00:00.0000000|11000|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182391|52|3|18|1103||2020-11-24|2020-11-25 00:00:00.0000000|17795|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
182392|1070|6|18|3270||2020-11-24|2020-11-25 00:00:00.0000000|17777|True||||2020-11-24 11:00:00.0000000|18|2020-11-24 11:00:00.0000000
