OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
21665|480|3|4|2159||2014-02-10|2014-02-11 00:00:00.0000000|16118|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21666|82|2||1163|21719|2014-02-10|2014-02-11 00:00:00.0000000|18982|True||||2014-02-10 12:00:00.0000000|12|2014-02-10 12:00:00.0000000
21667|506|8|4|2211||2014-02-10|2014-02-11 00:00:00.0000000|17242|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21668|129|8|4|1257||2014-02-10|2014-02-11 00:00:00.0000000|16940|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21669|514|14|4|2227||2014-02-10|2014-02-11 00:00:00.0000000|11203|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21670|421|2|4|2041||2014-02-10|2014-02-11 00:00:00.0000000|13196|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21671|826|14|4|3026||2014-02-10|2014-02-11 00:00:00.0000000|11884|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21672|982|15|4|3182||2014-02-10|2014-02-11 00:00:00.0000000|16287|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21673|435|16||2069|21720|2014-02-10|2014-02-11 00:00:00.0000000|13155|True||||2014-02-10 12:00:00.0000000|12|2014-02-10 12:00:00.0000000
21674|828|16|4|3028||2014-02-10|2014-02-11 00:00:00.0000000|12709|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21675|513|7|4|2225||2014-02-10|2014-02-11 00:00:00.0000000|15726|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21676|926|16|4|3126||2014-02-10|2014-02-11 00:00:00.0000000|14041|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21677|418|8|4|2035||2014-02-10|2014-02-11 00:00:00.0000000|10409|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
21678|517|6|4|2233||2014-02-10|2014-02-11 00:00:00.0000000|11403|True||||2014-02-10 11:00:00.0000000|4|2014-02-10 11:00:00.0000000
