OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
110252|89|15|18|1177||2017-12-06|2017-12-07 00:00:00.0000000|18182|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110253|151|16|18|1301||2017-12-06|2017-12-07 00:00:00.0000000|16752|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110254|1040|8|18|3240||2017-12-06|2017-12-07 00:00:00.0000000|10911|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110255|40|15|18|1079||2017-12-06|2017-12-07 00:00:00.0000000|13332|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110256|413|6|18|2025||2017-12-06|2017-12-07 00:00:00.0000000|10097|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110257|812|8|18|3012||2017-12-06|2017-12-07 00:00:00.0000000|17391|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110258|65|8|18|1129||2017-12-06|2017-12-07 00:00:00.0000000|12141|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110259|190|6|18|1379||2017-12-06|2017-12-07 00:00:00.0000000|12367|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110260|976|20|18|3176||2017-12-06|2017-12-07 00:00:00.0000000|15160|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110261|812|20|18|3012||2017-12-06|2017-12-07 00:00:00.0000000|15868|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110262|100|7|18|1199||2017-12-06|2017-12-07 00:00:00.0000000|18150|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110263|585|20|18|2369||2017-12-06|2017-12-07 00:00:00.0000000|19733|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110264|418|15|18|2035||2017-12-06|2017-12-07 00:00:00.0000000|19957|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110265|923|20|18|3123||2017-12-06|2017-12-07 00:00:00.0000000|19292|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110266|902|13||3102|110345|2017-12-06|2017-12-07 00:00:00.0000000|15629|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110267|442|7|18|2083||2017-12-06|2017-12-07 00:00:00.0000000|17493|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110268|598|8|18|2395||2017-12-06|2017-12-07 00:00:00.0000000|13186|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110269|150|8||1299|110346|2017-12-06|2017-12-07 00:00:00.0000000|11152|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110270|68|8|18|1135||2017-12-06|2017-12-07 00:00:00.0000000|10574|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110271|137|20|18|1273||2017-12-06|2017-12-07 00:00:00.0000000|12071|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110272|511|2|18|2221||2017-12-06|2017-12-07 00:00:00.0000000|16071|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110273|1019|6|18|3219||2017-12-06|2017-12-07 00:00:00.0000000|12451|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110274|59|6|18|1117||2017-12-06|2017-12-07 00:00:00.0000000|16926|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110275|577|14|18|2353||2017-12-06|2017-12-07 00:00:00.0000000|19888|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110276|848|16|18|3048||2017-12-06|2017-12-07 00:00:00.0000000|16166|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110277|463|7||2125|110347|2017-12-06|2017-12-07 00:00:00.0000000|13410|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110278|910|7|18|3110||2017-12-06|2017-12-07 00:00:00.0000000|19419|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110279|193|6|18|1385||2017-12-06|2017-12-07 00:00:00.0000000|14452|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110280|1037|20|18|3237||2017-12-06|2017-12-07 00:00:00.0000000|11687|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110281|464|16|18|2127||2017-12-06|2017-12-07 00:00:00.0000000|13493|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110282|507|6||2213|110348|2017-12-06|2017-12-07 00:00:00.0000000|19520|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110283|404|14|18|2007||2017-12-06|2017-12-07 00:00:00.0000000|11051|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110284|470|8|18|2139||2017-12-06|2017-12-07 00:00:00.0000000|11381|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110285|836|16|18|3036||2017-12-06|2017-12-07 00:00:00.0000000|12699|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110286|186|20|18|1371||2017-12-06|2017-12-07 00:00:00.0000000|17648|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110287|501|13|18|2201||2017-12-06|2017-12-07 00:00:00.0000000|16952|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110288|941|13||3141|110349|2017-12-06|2017-12-07 00:00:00.0000000|12570|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110289|944|8|18|3144||2017-12-06|2017-12-07 00:00:00.0000000|11576|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110290|506|16|18|2211||2017-12-06|2017-12-07 00:00:00.0000000|17252|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110291|89|16|18|1177||2017-12-06|2017-12-07 00:00:00.0000000|18355|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110292|188|8||1375|110350|2017-12-06|2017-12-07 00:00:00.0000000|19225|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110293|446|13|18|2091||2017-12-06|2017-12-07 00:00:00.0000000|19590|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110294|1035|16|18|3235||2017-12-06|2017-12-07 00:00:00.0000000|13995|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110295|1078|8||3278|110351|2017-12-06|2017-12-07 00:00:00.0000000|12916|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110296|1015|2|18|3215||2017-12-06|2017-12-07 00:00:00.0000000|12640|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110297|169|7|18|1337||2017-12-06|2017-12-07 00:00:00.0000000|18658|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110298|1018|16|18|3218||2017-12-06|2017-12-07 00:00:00.0000000|16898|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110299|1006|2|18|3206||2017-12-06|2017-12-07 00:00:00.0000000|14627|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110300|546|14|18|2291||2017-12-06|2017-12-07 00:00:00.0000000|12896|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110301|109|16|18|1217||2017-12-06|2017-12-07 00:00:00.0000000|18172|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110302|598|20|18|2395||2017-12-06|2017-12-07 00:00:00.0000000|12513|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110303|458|15|18|2115||2017-12-06|2017-12-07 00:00:00.0000000|17582|True||||2017-12-06 11:00:00.0000000|18|2017-12-06 11:00:00.0000000
110304|433|20||2065|110352|2017-12-06|2017-12-07 00:00:00.0000000|18171|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
110305|596|6||2391|110353|2017-12-06|2017-12-07 00:00:00.0000000|15789|True||||2017-12-06 12:00:00.0000000|8|2017-12-06 12:00:00.0000000
