OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
164869|914|15||3114|164969|2020-02-28|2020-03-02 00:00:00.0000000|11009|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164870|474|7|15|2147||2020-02-28|2020-03-02 00:00:00.0000000|18755|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164871|849|6|15|3049||2020-02-28|2020-03-02 00:00:00.0000000|10728|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164872|584|13|15|2367||2020-02-28|2020-03-02 00:00:00.0000000|19122|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164873|589|3||2377|164970|2020-02-28|2020-03-02 00:00:00.0000000|16130|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164874|971|16|15|3171||2020-02-28|2020-03-02 00:00:00.0000000|11307|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164875|1065|6|15|3265||2020-02-28|2020-03-02 00:00:00.0000000|10798|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164876|833|2|15|3033||2020-02-28|2020-03-02 00:00:00.0000000|10864|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164877|192|7|15|1383||2020-02-28|2020-03-02 00:00:00.0000000|18003|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164878|539|20||2277|164971|2020-02-28|2020-03-02 00:00:00.0000000|15408|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164879|411|2|15|2021||2020-02-28|2020-03-02 00:00:00.0000000|12819|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164880|1085|2|15|3285||2020-02-28|2020-03-02 00:00:00.0000000|12304|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164881|1010|15|15|3210||2020-02-28|2020-03-02 00:00:00.0000000|13583|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164882|876|8|15|3076||2020-02-28|2020-03-02 00:00:00.0000000|15857|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164883|966|13||3166|164972|2020-02-28|2020-03-02 00:00:00.0000000|19658|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164884|1103|13|15|3303||2020-02-28|2020-03-02 00:00:00.0000000|16338|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164885|117|15|15|1233||2020-02-28|2020-03-02 00:00:00.0000000|19679|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164886|52|16|15|1103||2020-02-28|2020-03-02 00:00:00.0000000|19164|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164887|1105|8|15|3305||2020-02-28|2020-03-02 00:00:00.0000000|17622|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164888|518|14|15|2235||2020-02-28|2020-03-02 00:00:00.0000000|10590|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164889|97|14|15|1193||2020-02-28|2020-03-02 00:00:00.0000000|14483|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164890|477|8|15|2153||2020-02-28|2020-03-02 00:00:00.0000000|17006|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164891|16|16||1031|164973|2020-02-28|2020-03-02 00:00:00.0000000|11711|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164892|126|16|15|1251||2020-02-28|2020-03-02 00:00:00.0000000|19554|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164893|19|16|15|1037||2020-02-28|2020-03-02 00:00:00.0000000|14918|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164894|448|6|15|2095||2020-02-28|2020-03-02 00:00:00.0000000|17712|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164895|806|6|15|3006||2020-02-28|2020-03-02 00:00:00.0000000|10372|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164896|1065|15|15|3265||2020-02-28|2020-03-02 00:00:00.0000000|12574|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164897|855|15|15|3055||2020-02-28|2020-03-02 00:00:00.0000000|16406|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164898|572|6|15|2343||2020-02-28|2020-03-02 00:00:00.0000000|14301|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164899|1056|6||3256|164974|2020-02-28|2020-03-02 00:00:00.0000000|12273|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164900|431|16|15|2061||2020-02-28|2020-03-02 00:00:00.0000000|13766|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164901|917|15|15|3117||2020-02-28|2020-03-02 00:00:00.0000000|18677|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164902|515|13|15|2229||2020-02-28|2020-03-02 00:00:00.0000000|13947|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164903|13|15|15|1025||2020-02-28|2020-03-02 00:00:00.0000000|18568|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164904|85|8|15|1169||2020-02-28|2020-03-02 00:00:00.0000000|18147|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164905|499|14|15|2197||2020-02-28|2020-03-02 00:00:00.0000000|17111|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164906|415|14||2029|164975|2020-02-28|2020-03-02 00:00:00.0000000|15410|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164907|23|6|15|1045||2020-02-28|2020-03-02 00:00:00.0000000|13521|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164908|185|20|15|1369||2020-02-28|2020-03-02 00:00:00.0000000|11090|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164909|583|13|15|2365||2020-02-28|2020-03-02 00:00:00.0000000|11067|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164910|1041|8||3241|164976|2020-02-28|2020-03-02 00:00:00.0000000|17882|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164911|485|13|15|2169||2020-02-28|2020-03-02 00:00:00.0000000|10966|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164912|37|15|15|1073||2020-02-28|2020-03-02 00:00:00.0000000|18330|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164913|415|14|15|2029||2020-02-28|2020-03-02 00:00:00.0000000|14561|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164914|964|14|15|3164||2020-02-28|2020-03-02 00:00:00.0000000|13016|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164915|831|16||3031|164977|2020-02-28|2020-03-02 00:00:00.0000000|12212|True||||2020-02-28 12:00:00.0000000|9|2020-02-28 12:00:00.0000000
164916|507|20|15|2213||2020-02-28|2020-03-02 00:00:00.0000000|19876|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164917|73|13|15|1145||2020-02-28|2020-03-02 00:00:00.0000000|17264|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164918|549|15|15|2297||2020-02-28|2020-03-02 00:00:00.0000000|17732|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164919|414|6|15|2027||2020-02-28|2020-03-02 00:00:00.0000000|14293|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164920|877|16|15|3077||2020-02-28|2020-03-02 00:00:00.0000000|14751|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164921|817|3|15|3017||2020-02-28|2020-03-02 00:00:00.0000000|16213|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164922|1082|7|15|3282||2020-02-28|2020-03-02 00:00:00.0000000|16321|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164923|540|3|15|2279||2020-02-28|2020-03-02 00:00:00.0000000|19581|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164924|489|8|15|2177||2020-02-28|2020-03-02 00:00:00.0000000|15593|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164925|1053|7|15|3253||2020-02-28|2020-03-02 00:00:00.0000000|18763|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164926|1108|15|15|3308||2020-02-28|2020-03-02 00:00:00.0000000|13505|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
164927|824|15|15|3024||2020-02-28|2020-03-02 00:00:00.0000000|16721|True||||2020-02-28 11:00:00.0000000|15|2020-02-28 11:00:00.0000000
