OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
97138|119|14|5|1237||2017-05-26|2017-05-29 00:00:00.0000000|19580|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97139|409|13|5|2017||2017-05-26|2017-05-29 00:00:00.0000000|17084|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97140|178|6|5|1355||2017-05-26|2017-05-29 00:00:00.0000000|19387|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97141|491|16|5|2181||2017-05-26|2017-05-29 00:00:00.0000000|16930|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97142|986|16|5|3186||2017-05-26|2017-05-29 00:00:00.0000000|13625|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97143|522|20||2243|97213|2017-05-26|2017-05-29 00:00:00.0000000|19316|True||||2017-05-26 12:00:00.0000000|11|2017-05-26 12:00:00.0000000
97144|483|15|5|2165||2017-05-26|2017-05-29 00:00:00.0000000|18190|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97145|914|8|5|3114||2017-05-26|2017-05-29 00:00:00.0000000|13603|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97146|549|6|5|2297||2017-05-26|2017-05-29 00:00:00.0000000|19570|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97147|1007|20|5|3207||2017-05-26|2017-05-29 00:00:00.0000000|18728|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97148|85|15|5|1169||2017-05-26|2017-05-29 00:00:00.0000000|16339|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97149|874|20|5|3074||2017-05-26|2017-05-29 00:00:00.0000000|12426|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97150|846|2|5|3046||2017-05-26|2017-05-29 00:00:00.0000000|11800|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97151|1043|7|5|3243||2017-05-26|2017-05-29 00:00:00.0000000|16813|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97152|31|6|5|1061||2017-05-26|2017-05-29 00:00:00.0000000|15342|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97153|476|14|5|2151||2017-05-26|2017-05-29 00:00:00.0000000|16913|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97154|965|14|5|3165||2017-05-26|2017-05-29 00:00:00.0000000|19416|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97155|601|20|5|2401||2017-05-26|2017-05-29 00:00:00.0000000|16802|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97156|864|15|5|3064||2017-05-26|2017-05-29 00:00:00.0000000|11107|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97157|187|3|5|1373||2017-05-26|2017-05-29 00:00:00.0000000|16282|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97158|470|15||2139|97214|2017-05-26|2017-05-29 00:00:00.0000000|11756|True||||2017-05-26 12:00:00.0000000|11|2017-05-26 12:00:00.0000000
97159|1047|3|5|3247||2017-05-26|2017-05-29 00:00:00.0000000|10142|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97160|509|7|5|2217||2017-05-26|2017-05-29 00:00:00.0000000|16577|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97161|897|7|5|3097||2017-05-26|2017-05-29 00:00:00.0000000|16831|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97162|858|14|5|3058||2017-05-26|2017-05-29 00:00:00.0000000|10092|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97163|104|14|5|1207||2017-05-26|2017-05-29 00:00:00.0000000|19447|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97164|492|15|5|2183||2017-05-26|2017-05-29 00:00:00.0000000|17800|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97165|157|20|5|1313||2017-05-26|2017-05-29 00:00:00.0000000|11244|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97166|488|20|5|2175||2017-05-26|2017-05-29 00:00:00.0000000|16564|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97167|550|6|5|2299||2017-05-26|2017-05-29 00:00:00.0000000|15204|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97168|1047|6|5|3247||2017-05-26|2017-05-29 00:00:00.0000000|17595|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97169|861|14|5|3061||2017-05-26|2017-05-29 00:00:00.0000000|13418|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97170|181|15||1361|97215|2017-05-26|2017-05-29 00:00:00.0000000|11828|True||||2017-05-26 12:00:00.0000000|11|2017-05-26 12:00:00.0000000
97171|917|20||3117|97216|2017-05-26|2017-05-29 00:00:00.0000000|12571|True||||2017-05-26 12:00:00.0000000|11|2017-05-26 12:00:00.0000000
97172|65|16|5|1129||2017-05-26|2017-05-29 00:00:00.0000000|15548|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97173|940|3|5|3140||2017-05-26|2017-05-29 00:00:00.0000000|15983|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97174|466|7|5|2131||2017-05-26|2017-05-29 00:00:00.0000000|16920|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97175|448|3|5|2095||2017-05-26|2017-05-29 00:00:00.0000000|18536|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97176|478|15|5|2155||2017-05-26|2017-05-29 00:00:00.0000000|18685|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97177|827|8|5|3027||2017-05-26|2017-05-29 00:00:00.0000000|19246|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97178|1066|13|5|3266||2017-05-26|2017-05-29 00:00:00.0000000|10913|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97179|182|20|5|1363||2017-05-26|2017-05-29 00:00:00.0000000|17609|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
97180|983|6|5|3183||2017-05-26|2017-05-29 00:00:00.0000000|12165|True||||2017-05-26 11:00:00.0000000|5|2017-05-26 11:00:00.0000000
