OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
166681|453|16|11|2105||2020-03-28|2020-03-30 00:00:00.0000000|14509|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166682|542|13|11|2283||2020-03-28|2020-03-30 00:00:00.0000000|14095|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166683|1030|7|11|3230||2020-03-28|2020-03-30 00:00:00.0000000|13417|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166684|1064|7|11|3264||2020-03-28|2020-03-30 00:00:00.0000000|18652|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166685|185|14|11|1369||2020-03-28|2020-03-30 00:00:00.0000000|10290|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166686|82|8|11|1163||2020-03-28|2020-03-30 00:00:00.0000000|17821|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166687|41|7|11|1081||2020-03-28|2020-03-30 00:00:00.0000000|13476|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166688|70|16|11|1139||2020-03-28|2020-03-30 00:00:00.0000000|11687|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166689|968|14|11|3168||2020-03-28|2020-03-30 00:00:00.0000000|17686|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166690|869|15|11|3069||2020-03-28|2020-03-30 00:00:00.0000000|19735|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166691|120|8|11|1239||2020-03-28|2020-03-30 00:00:00.0000000|19868|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166692|90|6|11|1179||2020-03-28|2020-03-30 00:00:00.0000000|15344|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166693|869|15|11|3069||2020-03-28|2020-03-30 00:00:00.0000000|18449|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166694|887|2|11|3087||2020-03-28|2020-03-30 00:00:00.0000000|12340|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166695|877|13|11|3077||2020-03-28|2020-03-30 00:00:00.0000000|16197|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166696|88|2|11|1175||2020-03-28|2020-03-30 00:00:00.0000000|15516|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166697|511|2|11|2221||2020-03-28|2020-03-30 00:00:00.0000000|11647|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166698|1016|13|11|3216||2020-03-28|2020-03-30 00:00:00.0000000|18665|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166699|535|14|11|2269||2020-03-28|2020-03-30 00:00:00.0000000|14792|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166700|164|3|11|1327||2020-03-28|2020-03-30 00:00:00.0000000|14942|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166701|152|7|11|1303||2020-03-28|2020-03-30 00:00:00.0000000|19075|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166702|916|8|11|3116||2020-03-28|2020-03-30 00:00:00.0000000|10236|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166703|85|20|11|1169||2020-03-28|2020-03-30 00:00:00.0000000|17499|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166704|803|2|11|3003||2020-03-28|2020-03-30 00:00:00.0000000|18886|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166705|24|8||1047|166707|2020-03-28|2020-03-30 00:00:00.0000000|19567|True||||2020-03-28 12:00:00.0000000|5|2020-03-28 12:00:00.0000000
166706|178|8|11|1355||2020-03-28|2020-03-30 00:00:00.0000000|15689|True||||2020-03-28 11:00:00.0000000|11|2020-03-28 11:00:00.0000000
166707|24|8||1047||2020-03-28|2020-03-30 00:00:00.0000000|19567|True|||||5|2020-03-28 12:00:00.0000000
