OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
190328|60374|177|7|125|1.05|15.0|125|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190329|60374|139|10|120|5.0|15.0|120|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190330|60375|104|7|4|35.0|15.0|4|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190331|60375|25|7|1|13.0|15.0|1|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190332|60375|19|7|2|13.0|15.0|2|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190333|60375|91|7|72|18.0|15.0|72|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190334|60375|108|7|8|25.0|15.0|8|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190335|60376|143|7|48|18.0|15.0|48|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190336|60456|77|7|84|18.0|15.0|0||2|2015-11-04 12:00:00.0000000
190337|60377|148|7|36|18.0|15.0|36|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190338|60377|106|7|9|35.0|15.0|9|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190339|60378|25|7|7|13.0|15.0|7|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190340|60378|5|7|2|32.0|15.0|2|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190341|60379|17|7|1|13.0|15.0|1|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190342|60379|30|7|2|13.0|15.0|2|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190343|60379|168|7|30|29.0|15.0|30|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190344|60379|203|7|70|32.0|15.0|70|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
190345|60379|42|7|8|13.0|15.0|8|2015-11-04 11:00:00.0000000|19|2015-11-04 11:00:00.0000000
