OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
5687|20|8|6|1039||2013-04-22|2013-04-23 00:00:00.0000000|15847|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5688|142|8|6|1283||2013-04-22|2013-04-23 00:00:00.0000000|11946|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5689|570|16|6|2339||2013-04-22|2013-04-23 00:00:00.0000000|13636|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5690|133|13|6|1265||2013-04-22|2013-04-23 00:00:00.0000000|14461|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5691|595|15|6|2389||2013-04-22|2013-04-23 00:00:00.0000000|16053|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5692|552|20|6|2303||2013-04-22|2013-04-23 00:00:00.0000000|11092|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5693|90|13||1179|5757|2013-04-22|2013-04-23 00:00:00.0000000|18344|True||||2013-04-22 12:00:00.0000000|12|2013-04-22 12:00:00.0000000
5694|130|7|6|1259||2013-04-22|2013-04-23 00:00:00.0000000|18810|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5695|171|3||1341|5758|2013-04-22|2013-04-23 00:00:00.0000000|19020|True||||2013-04-22 12:00:00.0000000|12|2013-04-22 12:00:00.0000000
5696|906|14|6|3106||2013-04-22|2013-04-23 00:00:00.0000000|16848|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5697|32|16||1063|5759|2013-04-22|2013-04-23 00:00:00.0000000|13556|True||||2013-04-22 12:00:00.0000000|12|2013-04-22 12:00:00.0000000
5698|72|16|6|1143||2013-04-22|2013-04-23 00:00:00.0000000|10635|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5699|916|3|6|3116||2013-04-22|2013-04-23 00:00:00.0000000|19979|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5700|63|3|6|1125||2013-04-22|2013-04-23 00:00:00.0000000|13712|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5701|112|16||1223|5760|2013-04-22|2013-04-23 00:00:00.0000000|18530|True||||2013-04-22 12:00:00.0000000|12|2013-04-22 12:00:00.0000000
5702|849|7|6|3049||2013-04-22|2013-04-23 00:00:00.0000000|10762|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5703|831|16|6|3031||2013-04-22|2013-04-23 00:00:00.0000000|15205|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5704|1005|13|6|3205||2013-04-22|2013-04-23 00:00:00.0000000|12987|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5705|504|20|6|2207||2013-04-22|2013-04-23 00:00:00.0000000|15574|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5706|953|2|6|3153||2013-04-22|2013-04-23 00:00:00.0000000|17007|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5707|827|15|6|3027||2013-04-22|2013-04-23 00:00:00.0000000|19299|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5708|836|3||3036|5761|2013-04-22|2013-04-23 00:00:00.0000000|13783|True||||2013-04-22 12:00:00.0000000|12|2013-04-22 12:00:00.0000000
5709|918|16|6|3118||2013-04-22|2013-04-23 00:00:00.0000000|17969|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5710|555|7|6|2309||2013-04-22|2013-04-23 00:00:00.0000000|16710|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5711|118|8|6|1235||2013-04-22|2013-04-23 00:00:00.0000000|16609|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5712|419|20|6|2037||2013-04-22|2013-04-23 00:00:00.0000000|15994|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5713|449|7|6|2097||2013-04-22|2013-04-23 00:00:00.0000000|18264|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5714|446|15||2091|5762|2013-04-22|2013-04-23 00:00:00.0000000|17663|True||||2013-04-22 12:00:00.0000000|12|2013-04-22 12:00:00.0000000
5715|995|8|6|3195||2013-04-22|2013-04-23 00:00:00.0000000|16832|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5716|477|7|6|2153||2013-04-22|2013-04-23 00:00:00.0000000|18324|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5717|48|13|6|1095||2013-04-22|2013-04-23 00:00:00.0000000|13201|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5718|571|13|6|2341||2013-04-22|2013-04-23 00:00:00.0000000|18433|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
5719|852|16|6|3052||2013-04-22|2013-04-23 00:00:00.0000000|10730|True||||2013-04-22 11:00:00.0000000|6|2013-04-22 11:00:00.0000000
