OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
176568|421|2|9|2041||2020-08-27|2020-08-28 00:00:00.0000000|12098|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176569|485|3|9|2169||2020-08-27|2020-08-28 00:00:00.0000000|19547|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176570|843|2|9|3043||2020-08-27|2020-08-28 00:00:00.0000000|11587|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176571|572|7|9|2343||2020-08-27|2020-08-28 00:00:00.0000000|17523|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176572|574|20|9|2347||2020-08-27|2020-08-28 00:00:00.0000000|17354|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176573|817|2|9|3017||2020-08-27|2020-08-28 00:00:00.0000000|10697|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176574|595|3||2389|176643|2020-08-27|2020-08-28 00:00:00.0000000|13330|True||||2020-08-27 12:00:00.0000000|20|2020-08-27 12:00:00.0000000
176575|108|8|9|1215||2020-08-27|2020-08-28 00:00:00.0000000|12267|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176576|554|8|9|2307||2020-08-27|2020-08-28 00:00:00.0000000|11272|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176577|1114|3|9|3314||2020-08-27|2020-08-28 00:00:00.0000000|19196|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176578|996|3|9|3196||2020-08-27|2020-08-28 00:00:00.0000000|18416|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176579|417|20|9|2033||2020-08-27|2020-08-28 00:00:00.0000000|19866|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176580|1028|7|9|3228||2020-08-27|2020-08-28 00:00:00.0000000|10090|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176581|815|8|9|3015||2020-08-27|2020-08-28 00:00:00.0000000|12565|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176582|898|20|9|3098||2020-08-27|2020-08-28 00:00:00.0000000|14802|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
176583|427|20|9|2053||2020-08-27|2020-08-28 00:00:00.0000000|10040|True||||2020-08-27 11:00:00.0000000|9|2020-08-27 11:00:00.0000000
