OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
161066|6|15||1011|161136|2020-01-01|2020-01-02 00:00:00.0000000|10470|True||||2020-01-01 12:00:00.0000000|11|2020-01-01 12:00:00.0000000
161067|166|7|19|1331||2020-01-01|2020-01-02 00:00:00.0000000|16614|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161068|113|8||1225|161137|2020-01-01|2020-01-02 00:00:00.0000000|11489|True||||2020-01-01 12:00:00.0000000|11|2020-01-01 12:00:00.0000000
161069|997|2|19|3197||2020-01-01|2020-01-02 00:00:00.0000000|14672|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161070|38|2|19|1075||2020-01-01|2020-01-02 00:00:00.0000000|11706|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161071|437|20|19|2073||2020-01-01|2020-01-02 00:00:00.0000000|10119|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161072|24|20|19|1047||2020-01-01|2020-01-02 00:00:00.0000000|14086|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161073|483|7|19|2165||2020-01-01|2020-01-02 00:00:00.0000000|17934|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161074|1069|3|19|3269||2020-01-01|2020-01-02 00:00:00.0000000|18980|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161075|856|14|19|3056||2020-01-01|2020-01-02 00:00:00.0000000|13771|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161076|488|2|19|2175||2020-01-01|2020-01-02 00:00:00.0000000|19546|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161077|430|15|19|2059||2020-01-01|2020-01-02 00:00:00.0000000|14452|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161078|810|13||3010|161138|2020-01-01|2020-01-02 00:00:00.0000000|19405|True||||2020-01-01 12:00:00.0000000|11|2020-01-01 12:00:00.0000000
161079|135|8|19|1269||2020-01-01|2020-01-02 00:00:00.0000000|11502|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161080|488|15||2175|161139|2020-01-01|2020-01-02 00:00:00.0000000|19662|True||||2020-01-01 12:00:00.0000000|11|2020-01-01 12:00:00.0000000
161081|949|3|19|3149||2020-01-01|2020-01-02 00:00:00.0000000|15811|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161082|410|7|19|2019||2020-01-01|2020-01-02 00:00:00.0000000|14126|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161083|492|20|19|2183||2020-01-01|2020-01-02 00:00:00.0000000|19547|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161084|154|6|19|1307||2020-01-01|2020-01-02 00:00:00.0000000|18280|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
161085|76|7|19|1151||2020-01-01|2020-01-02 00:00:00.0000000|14635|True||||2020-01-01 11:00:00.0000000|19|2020-01-01 11:00:00.0000000
