OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
124088|836|2|14|3036||2018-06-26|2018-06-27 00:00:00.0000000|18308|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124089|93|2|14|1185||2018-06-26|2018-06-27 00:00:00.0000000|13555|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124090|1011|16||3211|124135|2018-06-26|2018-06-27 00:00:00.0000000|17428|True||||2018-06-26 12:00:00.0000000|11|2018-06-26 12:00:00.0000000
124091|581|7|14|2361||2018-06-26|2018-06-27 00:00:00.0000000|15479|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124092|419|20|14|2037||2018-06-26|2018-06-27 00:00:00.0000000|10197|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124093|58|6|14|1115||2018-06-26|2018-06-27 00:00:00.0000000|15333|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124094|981|13|14|3181||2018-06-26|2018-06-27 00:00:00.0000000|11740|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124095|834|3|14|3034||2018-06-26|2018-06-27 00:00:00.0000000|17778|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124096|962|7|14|3162||2018-06-26|2018-06-27 00:00:00.0000000|13069|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
124097|830|16||3030|124136|2018-06-26|2018-06-27 00:00:00.0000000|15950|True||||2018-06-26 12:00:00.0000000|11|2018-06-26 12:00:00.0000000
124098|425|2|14|2049||2018-06-26|2018-06-27 00:00:00.0000000|15521|True||||2018-06-26 11:00:00.0000000|14|2018-06-26 11:00:00.0000000
