OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
469784|149917|16|7|2|13.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469785|149917|47|7|5|13.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469786|149917|60|7|5|25.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469787|149918|131|7|5|32.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469788|149918|36|7|1|13.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469789|149918|43|7|2|13.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469790|149918|167|7|40|99.0|15.0|40|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469791|149918|153|7|100|4.5|15.0|100|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469792|149919|186|7|250|2.1|15.0|250|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469793|149919|173|7|30|105.0|15.0|30|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469794|149919|176|7|5|240.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469795|149920|218|7|90|37.5|15.0|90|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469796|149920|134|7|8|32.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469797|149920|182|7|250|1.28|15.0|250|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469798|149921|196|7|48|4.1|15.0|48|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469799|149921|7|7|7|32.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469800|149921|183|7|25|2.74|15.0|25|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469801|149921|216|7|90|12.5|15.0|90|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469802|149922|62|7|5|25.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469803|149922|114|7|1|30.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469804|149922|23|7|5|13.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469805|149922|120|7|3|32.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469806|149923|157|7|100|30.0|15.0|100|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469807|149923|122|7|5|32.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469808|149924|130|7|9|32.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469809|149924|199|7|168|3.7|15.0|168|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469810|149924|14|7|4|32.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469811|149925|136|7|9|32.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469812|149925|199|7|240|3.7|15.0|240|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469813|149926|55|7|4|13.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469814|149926|136|7|1|32.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469815|149926|43|7|5|13.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469816|149927|105|7|10|35.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469817|149927|142|7|96|18.0|15.0|96|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469818|149927|141|10|96|5.0|15.0|96|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469819|149927|50|7|5|13.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469820|149928|156|7|80|15.0|15.0|80|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469821|149928|93|7|12|18.0|15.0|12|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469822|149928|130|7|7|32.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469823|149928|97|7|24|18.0|15.0|24|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469824|149928|25|7|4|13.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469825|149929|156|7|80|15.0|15.0|80|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469826|149929|40|7|8|13.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469827|149929|225|1|144|8.55|10.0|144|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469828|149929|132|7|7|32.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469829|149929|101|7|108|18.0|15.0|108|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469830|149930|176|7|7|240.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469831|149930|182|7|200|1.28|15.0|200|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469832|149930|35|7|3|13.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469833|149930|48|7|8|13.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469834|149931|67|7|3|230.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469835|149931|61|7|4|25.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469836|149931|172|7|100|48.0|15.0|100|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469837|149931|73|7|5|285.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469838|149932|147|7|60|18.0|15.0|60|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469839|149932|11|7|2|32.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469840|149932|63|7|2|25.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469841|149932|44|7|1|13.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469842|149932|35|7|9|13.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469843|149933|226|1|192|8.55|10.0|192|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469844|149933|82|7|108|18.0|15.0|108|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469845|149933|59|7|2|25.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469846|149933|145|7|108|18.0|15.0|108|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469847|149934|99|7|36|18.0|15.0|36|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469848|149934|93|7|108|18.0|15.0|108|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469849|149934|71|7|10|230.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469850|149934|157|7|70|30.0|15.0|70|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469851|149934|118|7|2|32.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469852|149935|200|7|144|4.1|15.0|144|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469853|149935|207|7|48|2.7|15.0|48|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469854|149977|98|7|36|18.0|15.0|36|2019-07-29 11:00:00.0000000|7|2019-07-29 11:00:00.0000000
469855|149935|179|7|225|1.05|15.0|225|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469856|149935|152|9|3|16.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469857|149978|184|7|100|3.5|15.0|100|2019-09-05 11:00:00.0000000|13|2019-09-05 11:00:00.0000000
469858|149936|31|7|8|13.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469859|149936|75|7|3|345.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469860|149937|43|7|8|13.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469861|149937|84|7|72|18.0|15.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469862|149938|185|7|225|2.04|15.0|225|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469863|149938|226|1|24|8.55|10.0|24|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469864|149939|114|7|4|30.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469865|149939|42|7|6|13.0|15.0|6|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469866|149939|197|7|240|3.7|15.0|240|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469867|149939|140|10|120|5.0|15.0|120|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469868|149940|220|1|72|8.55|10.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469869|149940|85|7|72|18.0|15.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469870|149940|132|7|10|32.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469871|149940|88|7|36|18.0|15.0|36|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469872|149940|140|10|36|5.0|15.0|36|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469873|149941|73|7|5|285.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469874|149941|167|7|40|99.0|15.0|40|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469875|149942|93|7|72|18.0|15.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469876|149942|41|7|1|13.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469877|149942|7|7|7|32.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469878|149943|145|7|12|18.0|15.0|12|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469879|149943|46|7|3|13.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469880|149944|17|7|7|13.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469881|149944|88|7|72|18.0|15.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469882|149945|163|7|10|37.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469883|149945|127|7|10|32.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469884|149945|107|7|8|25.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469885|149946|72|7|4|230.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469886|149946|145|7|48|18.0|15.0|48|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469887|149946|185|7|25|2.04|15.0|25|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469888|149947|178|7|250|2.55|15.0|250|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469889|149947|19|7|7|13.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469890|149947|13|7|8|32.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469891|149947|205|7|80|32.0|15.0|80|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469892|149948|1|7|3|25.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469893|149948|35|7|5|13.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469894|149949|212|7|20|4.3|15.0|20|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469895|149949|161|7|10|108.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469896|149949|108|7|1|25.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469897|149949|156|7|100|15.0|15.0|100|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469898|149949|97|7|12|18.0|15.0|12|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469899|149950|66|7|8|45.0|15.0|8|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469900|149950|22|7|9|13.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469901|149950|213|7|2|87.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469902|149979|95|7|36|18.0|15.0|36|2019-07-30 11:00:00.0000000|20|2019-07-30 11:00:00.0000000
469903|149951|153|7|80|4.5|15.0|80|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469904|149951|225|1|72|8.55|10.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469905|149951|206|7|12|2.7|15.0|12|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469906|149951|103|7|5|35.0|15.0|5|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469907|149951|110|7|10|25.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469908|149980|95|7|72|18.0|15.0|0||3|2019-07-26 12:00:00.0000000
469909|149952|17|7|3|13.0|15.0|3|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469910|149953|87|7|84|18.0|15.0|84|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469911|149953|152|9|10|16.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469912|149981|80|7|84|18.0|15.0|0||3|2019-07-26 12:00:00.0000000
469913|149953|10|7|4|32.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469914|149953|183|7|100|2.74|15.0|100|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469915|149954|224|1|72|8.55|10.0|72|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469916|149954|198|7|240|4.1|15.0|240|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469917|149955|26|7|9|13.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469918|149955|149|7|96|18.0|15.0|96|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469919|149956|96|7|84|18.0|15.0|84|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469920|149956|186|7|250|2.1|15.0|250|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469921|149956|28|7|10|13.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469922|149957|130|7|1|32.0|15.0|1|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469923|149957|206|7|120|2.7|15.0|120|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469924|149957|20|7|10|13.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469925|149958|151|9|9|16.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469926|149958|24|7|7|13.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469927|149958|219|7|20|50.0|15.0|20|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469928|149958|40|7|2|13.0|15.0|2|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469929|149959|189|7|234|2.9|15.0|234|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469930|149959|44|7|10|13.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469931|149959|213|7|6|87.0|15.0|6|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469932|149959|36|7|6|13.0|15.0|6|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469933|149960|161|7|40|108.0|15.0|40|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469934|149960|59|7|10|25.0|15.0|10|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469935|149961|227|1|24|8.55|10.0|24|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469936|149961|52|7|4|13.0|15.0|4|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469937|149961|208|7|48|2.7|15.0|48|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469938|149961|7|7|9|32.0|15.0|9|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469939|149961|102|7|7|35.0|15.0|7|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
469940|149962|9|7|6|32.0|15.0|6|2019-07-26 11:00:00.0000000|14|2019-07-26 11:00:00.0000000
