OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
481001|153482|90|7|84|18.0|15.0|84|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481002|153482|67|7|9|230.0|15.0|9|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481003|153483|182|7|75|1.28|15.0|75|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481004|153483|150|9|4|16.0|15.0|4|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481005|153484|219|7|70|50.0|15.0|70|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481006|153484|107|7|4|25.0|15.0|4|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481007|153484|188|7|225|0.66|15.0|225|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481008|153485|154|7|60|20.0|15.0|60|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481009|153512|204|7|50|32.0|15.0|0||2|2019-09-16 12:00:00.0000000
481010|153485|41|7|6|13.0|15.0|6|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481011|153485|39|7|4|13.0|15.0|4|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481012|153486|87|7|96|18.0|15.0|96|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481013|153486|185|7|250|2.04|15.0|250|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481014|153486|177|7|250|1.05|15.0|250|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481015|153513|193|7|216|3.7|15.0|0||2|2019-09-16 12:00:00.0000000
481016|153487|109|7|2|25.0|15.0|2|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481017|153488|223|1|96|8.55|10.0|96|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481018|153488|99|7|108|18.0|15.0|108|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481019|153488|227|1|120|8.55|10.0|120|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481020|153489|217|7|20|25.0|15.0|20|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481021|153489|182|7|175|1.28|15.0|175|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481022|153489|17|7|10|13.0|15.0|10|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481023|153489|19|7|5|13.0|15.0|5|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481024|153490|124|7|2|32.0|15.0|2|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481025|153490|1|7|5|25.0|15.0|5|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481026|153490|223|1|144|8.55|10.0|144|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481027|153514|98|7|60|18.0|15.0|0||2|2019-09-16 12:00:00.0000000
481028|153491|205|7|30|32.0|15.0|30|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481029|153491|54|7|9|13.0|15.0|9|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481030|153492|90|7|72|18.0|15.0|72|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481031|153492|174|7|7|240.0|15.0|7|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481032|153515|193|7|72|3.7|15.0|72|2019-09-18 11:00:00.0000000|2|2019-09-18 11:00:00.0000000
481033|153493|74|7|5|285.0|15.0|5|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481034|153493|158|7|100|105.0|15.0|100|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481035|153493|124|7|7|32.0|15.0|7|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
481036|153494|60|7|8|25.0|15.0|8|2019-09-16 11:00:00.0000000|5|2019-09-16 11:00:00.0000000
