OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
8113|985|2|2|3185||2013-06-04|2013-06-05 00:00:00.0000000|19986|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8114|460|20|2|2119||2013-06-04|2013-06-05 00:00:00.0000000|12892|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8115|1007|3|2|3207||2013-06-04|2013-06-05 00:00:00.0000000|18663|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8116|514|14|2|2227||2013-06-04|2013-06-05 00:00:00.0000000|19674|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8117|820|13|2|3020||2013-06-04|2013-06-05 00:00:00.0000000|10664|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8118|426|6||2051|8174|2013-06-04|2013-06-05 00:00:00.0000000|11570|True||||2013-06-04 12:00:00.0000000|14|2013-06-04 12:00:00.0000000
8119|33|2|2|1065||2013-06-04|2013-06-05 00:00:00.0000000|14224|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8120|529|7|2|2257||2013-06-04|2013-06-05 00:00:00.0000000|15467|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8121|116|13|2|1231||2013-06-04|2013-06-05 00:00:00.0000000|14991|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8122|839|8|2|3039||2013-06-04|2013-06-05 00:00:00.0000000|15108|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8123|178|6||1355|8173|2013-06-04|2013-06-05 00:00:00.0000000|18366|True||||2013-06-04 12:00:00.0000000|14|2013-06-04 12:00:00.0000000
8124|884|8|2|3084||2013-06-04|2013-06-05 00:00:00.0000000|19106|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8125|942|3|2|3142||2013-06-04|2013-06-05 00:00:00.0000000|17742|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8126|968|20|2|3168||2013-06-04|2013-06-05 00:00:00.0000000|15637|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8127|954|3|2|3154||2013-06-04|2013-06-05 00:00:00.0000000|19094|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8128|122|20||1243|8171|2013-06-04|2013-06-05 00:00:00.0000000|12916|True||||2013-06-04 12:00:00.0000000|14|2013-06-04 12:00:00.0000000
8129|442|16|2|2083||2013-06-04|2013-06-05 00:00:00.0000000|13619|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8130|102|16|2|1203||2013-06-04|2013-06-05 00:00:00.0000000|18758|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8131|984|16|2|3184||2013-06-04|2013-06-05 00:00:00.0000000|10595|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8132|121|7|2|1241||2013-06-04|2013-06-05 00:00:00.0000000|19624|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8133|535|16|2|2269||2013-06-04|2013-06-05 00:00:00.0000000|18446|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8134|416|15|2|2031||2013-06-04|2013-06-05 00:00:00.0000000|18706|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8135|74|16|2|1147||2013-06-04|2013-06-05 00:00:00.0000000|12414|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8136|862|7|2|3062||2013-06-04|2013-06-05 00:00:00.0000000|10877|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8137|535|3|2|2269||2013-06-04|2013-06-05 00:00:00.0000000|18481|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8138|95|16|2|1189||2013-06-04|2013-06-05 00:00:00.0000000|17489|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8139|1004|14|2|3204||2013-06-04|2013-06-05 00:00:00.0000000|11732|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8140|594|16|2|2387||2013-06-04|2013-06-05 00:00:00.0000000|11883|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8141|27|8|2|1053||2013-06-04|2013-06-05 00:00:00.0000000|10774|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
8142|73|16|2|1145||2013-06-04|2013-06-05 00:00:00.0000000|18737|True||||2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
