OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
14693|4591|62|7|3|25.0|15.0|3|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14694|4591|162|7|60|22.0|15.0|60|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14695|4592|1|7|6|25.0|15.0|6|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14696|4592|183|7|25|2.74|15.0|25|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14697|4592|126|7|7|32.0|15.0|7|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14698|4593|128|7|3|32.0|15.0|3|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14699|4593|163|7|70|37.0|15.0|70|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14700|4593|34|7|3|13.0|15.0|3|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14701|4593|101|7|12|18.0|15.0|12|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14702|4594|186|7|175|2.1|15.0|175|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14703|4594|63|7|9|25.0|15.0|9|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14704|4594|4|7|9|32.0|15.0|9|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14705|4594|26|7|9|13.0|15.0|9|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14706|4594|1|7|8|25.0|15.0|8|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14707|4595|160|7|30|33.0|15.0|30|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14708|4595|66|7|4|45.0|15.0|4|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14709|4595|108|7|3|25.0|15.0|3|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14710|4595|36|7|6|13.0|15.0|6|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14711|4596|188|7|225|0.66|15.0|225|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14712|4596|46|7|5|13.0|15.0|5|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14713|4597|19|7|4|13.0|15.0|4|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14714|4597|183|7|225|2.74|15.0|225|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14715|4597|124|7|5|32.0|15.0|5|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14716|4598|163|7|50|37.0|15.0|50|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14717|4598|126|7|6|32.0|15.0|6|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
14718|4599|168|7|90|29.0|15.0|90|2013-04-02 11:00:00.0000000|10|2013-04-02 11:00:00.0000000
