OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
126353|499|16|18|2197||2018-08-02|2018-08-03 00:00:00.0000000|13429|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126354|549|2|18|2297||2018-08-02|2018-08-03 00:00:00.0000000|14581|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126355|858|8|18|3058||2018-08-02|2018-08-03 00:00:00.0000000|17367|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126356|1020|15|18|3220||2018-08-02|2018-08-03 00:00:00.0000000|15888|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126357|931|7|18|3131||2018-08-02|2018-08-03 00:00:00.0000000|15495|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126358|977|7||3177|126439|2018-08-02|2018-08-03 00:00:00.0000000|18250|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126359|911|7|18|3111||2018-08-02|2018-08-03 00:00:00.0000000|12325|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126360|1090|13|18|3290||2018-08-02|2018-08-03 00:00:00.0000000|11902|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126361|1034|20|18|3234||2018-08-02|2018-08-03 00:00:00.0000000|13488|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126362|61|3|18|1121||2018-08-02|2018-08-03 00:00:00.0000000|10763|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126363|150|7|18|1299||2018-08-02|2018-08-03 00:00:00.0000000|12792|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126364|824|6|18|3024||2018-08-02|2018-08-03 00:00:00.0000000|12533|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126365|1001|15|18|3201||2018-08-02|2018-08-03 00:00:00.0000000|12697|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126366|121|2|18|1241||2018-08-02|2018-08-03 00:00:00.0000000|11659|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126367|918|7||3118|126440|2018-08-02|2018-08-03 00:00:00.0000000|10563|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126368|114|7|18|1227||2018-08-02|2018-08-03 00:00:00.0000000|18628|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126369|1035|14|18|3235||2018-08-02|2018-08-03 00:00:00.0000000|13739|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126370|886|15|18|3086||2018-08-02|2018-08-03 00:00:00.0000000|17988|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126371|892|3||3092|126441|2018-08-02|2018-08-03 00:00:00.0000000|11913|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126372|906|16|18|3106||2018-08-02|2018-08-03 00:00:00.0000000|12494|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126373|825|2|18|3025||2018-08-02|2018-08-03 00:00:00.0000000|12359|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126374|918|16|18|3118||2018-08-02|2018-08-03 00:00:00.0000000|12118|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126375|404|7|18|2007||2018-08-02|2018-08-03 00:00:00.0000000|10606|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126376|598|7||2395|126442|2018-08-02|2018-08-03 00:00:00.0000000|13245|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126377|72|3||1143|126443|2018-08-02|2018-08-03 00:00:00.0000000|16125|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126378|52|8|18|1103||2018-08-02|2018-08-03 00:00:00.0000000|17620|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126379|844|14|18|3044||2018-08-02|2018-08-03 00:00:00.0000000|12553|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126380|416|7|18|2031||2018-08-02|2018-08-03 00:00:00.0000000|18362|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126381|885|20|18|3085||2018-08-02|2018-08-03 00:00:00.0000000|17484|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126382|914|15||3114|126444|2018-08-02|2018-08-03 00:00:00.0000000|10633|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126383|567|3|18|2333||2018-08-02|2018-08-03 00:00:00.0000000|14595|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126384|999|7|18|3199||2018-08-02|2018-08-03 00:00:00.0000000|15457|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126385|825|13|18|3025||2018-08-02|2018-08-03 00:00:00.0000000|14239|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126386|144|8|18|1287||2018-08-02|2018-08-03 00:00:00.0000000|10630|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126387|939|15||3139|126445|2018-08-02|2018-08-03 00:00:00.0000000|19647|True||||2018-08-02 12:00:00.0000000|14|2018-08-02 12:00:00.0000000
126388|544|7|18|2287||2018-08-02|2018-08-03 00:00:00.0000000|18695|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126389|536|14|18|2271||2018-08-02|2018-08-03 00:00:00.0000000|10490|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126390|34|13|18|1067||2018-08-02|2018-08-03 00:00:00.0000000|13128|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126391|158|16|18|1315||2018-08-02|2018-08-03 00:00:00.0000000|14571|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126392|78|6|18|1155||2018-08-02|2018-08-03 00:00:00.0000000|16630|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126393|486|8|18|2171||2018-08-02|2018-08-03 00:00:00.0000000|10981|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126394|886|15|18|3086||2018-08-02|2018-08-03 00:00:00.0000000|17816|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126395|866|14|18|3066||2018-08-02|2018-08-03 00:00:00.0000000|12031|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126396|1|7|18|1001||2018-08-02|2018-08-03 00:00:00.0000000|13870|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126397|1094|3|18|3294||2018-08-02|2018-08-03 00:00:00.0000000|18548|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
126398|118|2|18|1235||2018-08-02|2018-08-03 00:00:00.0000000|12977|True||||2018-08-02 11:00:00.0000000|18|2018-08-02 11:00:00.0000000
