OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
511133|163202|44|7|1|13.0|15.0|1|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511134|163202|144|7|108|18.0|15.0|108|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511135|163203|136|7|10|32.0|15.0|10|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511136|163203|172|7|100|48.0|15.0|100|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511137|163204|152|9|1|16.0|15.0|1|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511138|163204|113|7|6|30.0|15.0|6|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511139|163204|3|7|20|18.5|15.0|20|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511140|163204|68|7|1|230.0|15.0|1|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511141|163204|14|7|7|32.0|15.0|7|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511142|163205|224|1|24|8.55|10.0|24|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511143|163205|221|1|120|14.5|10.0|120|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511144|163206|207|7|120|2.7|15.0|120|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511145|163206|144|7|24|18.0|15.0|24|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511146|163206|73|7|6|285.0|15.0|6|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511147|163207|151|9|7|16.0|15.0|7|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511148|163207|179|7|175|1.05|15.0|175|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511149|163208|170|7|40|102.0|15.0|40|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511150|163208|3|7|90|18.5|15.0|90|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511151|163208|62|7|4|25.0|15.0|4|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511152|163208|143|7|36|18.0|15.0|36|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511153|163209|121|7|9|32.0|15.0|9|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511154|163209|153|7|30|4.5|15.0|30|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511155|163210|55|7|1|13.0|15.0|1|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511156|163210|33|7|1|13.0|15.0|1|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
511157|163210|153|7|70|4.5|15.0|70|2020-02-03 11:00:00.0000000|5|2020-02-03 11:00:00.0000000
