OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58565|882|16|2|3082||2015-10-07|2015-10-08 00:00:00.0000000|12982|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58566|523|15|2|2245||2015-10-07|2015-10-08 00:00:00.0000000|18146|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58567|1045|6|2|3245||2015-10-07|2015-10-08 00:00:00.0000000|16486|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58568|481|15|2|2161||2015-10-07|2015-10-08 00:00:00.0000000|12343|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58569|180|7|2|1359||2015-10-07|2015-10-08 00:00:00.0000000|10557|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58570|426|7|2|2051||2015-10-07|2015-10-08 00:00:00.0000000|14842|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58571|188|20|2|1375||2015-10-07|2015-10-08 00:00:00.0000000|10511|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58572|66|6|2|1131||2015-10-07|2015-10-08 00:00:00.0000000|11425|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58573|864|20|2|3064||2015-10-07|2015-10-08 00:00:00.0000000|11138|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58574|27|20|2|1053||2015-10-07|2015-10-08 00:00:00.0000000|10075|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58575|914|3|2|3114||2015-10-07|2015-10-08 00:00:00.0000000|11445|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58576|439|6|2|2077||2015-10-07|2015-10-08 00:00:00.0000000|10606|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58577|1007|20||3207|58611|2015-10-07|2015-10-08 00:00:00.0000000|15433|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58578|404|15|2|2007||2015-10-07|2015-10-08 00:00:00.0000000|16686|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58579|160|16||1319|58612|2015-10-07|2015-10-08 00:00:00.0000000|10880|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58580|179|16|2|1357||2015-10-07|2015-10-08 00:00:00.0000000|15550|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58581|991|20|2|3191||2015-10-07|2015-10-08 00:00:00.0000000|15537|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58582|188|15|2|1375||2015-10-07|2015-10-08 00:00:00.0000000|14916|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58583|900|20||3100|58613|2015-10-07|2015-10-08 00:00:00.0000000|10140|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58584|812|7|2|3012||2015-10-07|2015-10-08 00:00:00.0000000|14241|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58585|183|7||1365|58614|2015-10-07|2015-10-08 00:00:00.0000000|14018|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58586|537|14|2|2273||2015-10-07|2015-10-08 00:00:00.0000000|17041|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58587|933|16|2|3133||2015-10-07|2015-10-08 00:00:00.0000000|18479|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58588|975|20|2|3175||2015-10-07|2015-10-08 00:00:00.0000000|19992|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58589|900|7|2|3100||2015-10-07|2015-10-08 00:00:00.0000000|19206|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58590|519|6|2|2237||2015-10-07|2015-10-08 00:00:00.0000000|10009|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58591|550|13|2|2299||2015-10-07|2015-10-08 00:00:00.0000000|17577|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58592|1027|14|2|3227||2015-10-07|2015-10-08 00:00:00.0000000|10841|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58593|1051|20||3251|58615|2015-10-07|2015-10-08 00:00:00.0000000|14623|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58594|861|20|2|3061||2015-10-07|2015-10-08 00:00:00.0000000|13598|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58595|1009|6|2|3209||2015-10-07|2015-10-08 00:00:00.0000000|10971|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58596|852|15|2|3052||2015-10-07|2015-10-08 00:00:00.0000000|18367|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58597|147|7|2|1293||2015-10-07|2015-10-08 00:00:00.0000000|19637|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58598|86|3||1171|58616|2015-10-07|2015-10-08 00:00:00.0000000|19880|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58599|55|6|2|1109||2015-10-07|2015-10-08 00:00:00.0000000|19414|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58600|136|16|2|1271||2015-10-07|2015-10-08 00:00:00.0000000|13731|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58601|468|16|2|2135||2015-10-07|2015-10-08 00:00:00.0000000|19413|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58602|150|3|2|1299||2015-10-07|2015-10-08 00:00:00.0000000|15455|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58603|542|20||2283|58617|2015-10-07|2015-10-08 00:00:00.0000000|18029|True||||2015-10-07 12:00:00.0000000|9|2015-10-07 12:00:00.0000000
58604|507|20|2|2213||2015-10-07|2015-10-08 00:00:00.0000000|16590|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58605|118|6|2|1235||2015-10-07|2015-10-08 00:00:00.0000000|17933|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58606|23|2|2|1045||2015-10-07|2015-10-08 00:00:00.0000000|13111|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58607|437|13|2|2073||2015-10-07|2015-10-08 00:00:00.0000000|18951|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58608|511|16|2|2221||2015-10-07|2015-10-08 00:00:00.0000000|15911|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58609|467|20|2|2133||2015-10-07|2015-10-08 00:00:00.0000000|17599|True||||2015-10-07 11:00:00.0000000|2|2015-10-07 11:00:00.0000000
58611|1007|20|8|3207||2015-10-07|2015-10-08 00:00:00.0000000|15433|True||||2015-10-23 11:00:00.0000000|8|2015-10-23 11:00:00.0000000
58612|160|16||1319||2015-10-07|2015-10-08 00:00:00.0000000|10880|True|||||9|2015-10-07 12:00:00.0000000
58613|900|20|11|3100||2015-10-07|2015-10-08 00:00:00.0000000|10140|True||||2017-09-20 11:00:00.0000000|11|2017-09-20 11:00:00.0000000
58614|183|7|17|1365||2015-10-07|2015-10-08 00:00:00.0000000|14018|True||||2015-10-08 11:00:00.0000000|17|2015-10-08 11:00:00.0000000
58615|1051|20|18|3251||2015-10-07|2015-10-08 00:00:00.0000000|14623|True||||2015-11-17 11:00:00.0000000|18|2015-11-17 11:00:00.0000000
58616|86|3|17|1171||2015-10-07|2015-10-08 00:00:00.0000000|19880|True||||2015-10-08 11:00:00.0000000|17|2015-10-08 11:00:00.0000000
58617|542|20|13|2283||2015-10-07|2015-10-08 00:00:00.0000000|18029|True||||2015-11-20 11:00:00.0000000|13|2015-11-20 11:00:00.0000000
