OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
113702|1060|3|16|3260||2018-01-24|2018-01-25 00:00:00.0000000|16329|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113703|106|20|16|1211||2018-01-24|2018-01-25 00:00:00.0000000|15560|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113704|140|14|16|1279||2018-01-24|2018-01-25 00:00:00.0000000|10267|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113705|503|13|16|2205||2018-01-24|2018-01-25 00:00:00.0000000|11091|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113706|182|14|16|1363||2018-01-24|2018-01-25 00:00:00.0000000|16387|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113707|491|13|16|2181||2018-01-24|2018-01-25 00:00:00.0000000|15476|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113708|994|16|16|3194||2018-01-24|2018-01-25 00:00:00.0000000|11936|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113709|184|8|16|1367||2018-01-24|2018-01-25 00:00:00.0000000|15042|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113710|548|13|16|2295||2018-01-24|2018-01-25 00:00:00.0000000|14996|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113711|165|2|16|1329||2018-01-24|2018-01-25 00:00:00.0000000|12621|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113712|151|6|16|1301||2018-01-24|2018-01-25 00:00:00.0000000|10027|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113713|1022|15||3222|113777|2018-01-24|2018-01-25 00:00:00.0000000|14456|True||||2018-01-24 12:00:00.0000000|2|2018-01-24 12:00:00.0000000
113714|31|2|16|1061||2018-01-24|2018-01-25 00:00:00.0000000|12025|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113715|1039|16|16|3239||2018-01-24|2018-01-25 00:00:00.0000000|13867|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113716|828|6|16|3028||2018-01-24|2018-01-25 00:00:00.0000000|18159|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113717|995|7|16|3195||2018-01-24|2018-01-25 00:00:00.0000000|11538|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113718|182|8|16|1363||2018-01-24|2018-01-25 00:00:00.0000000|14562|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113719|498|7|16|2195||2018-01-24|2018-01-25 00:00:00.0000000|19083|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113720|488|6|16|2175||2018-01-24|2018-01-25 00:00:00.0000000|19168|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113721|168|2|16|1335||2018-01-24|2018-01-25 00:00:00.0000000|18047|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113722|562|13|16|2323||2018-01-24|2018-01-25 00:00:00.0000000|19290|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113723|96|14||1191|113778|2018-01-24|2018-01-25 00:00:00.0000000|18476|True||||2018-01-24 12:00:00.0000000|2|2018-01-24 12:00:00.0000000
113724|844|2|16|3044||2018-01-24|2018-01-25 00:00:00.0000000|18266|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113725|922|14|16|3122||2018-01-24|2018-01-25 00:00:00.0000000|17662|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113726|958|20|16|3158||2018-01-24|2018-01-25 00:00:00.0000000|11904|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113727|103|13|16|1205||2018-01-24|2018-01-25 00:00:00.0000000|11536|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113728|472|16|16|2143||2018-01-24|2018-01-25 00:00:00.0000000|19269|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113729|1084|7|16|3284||2018-01-24|2018-01-25 00:00:00.0000000|13744|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113730|468|2|16|2135||2018-01-24|2018-01-25 00:00:00.0000000|16735|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113731|837|16|16|3037||2018-01-24|2018-01-25 00:00:00.0000000|10045|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113732|548|15|16|2295||2018-01-24|2018-01-25 00:00:00.0000000|11270|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113733|577|14|16|2353||2018-01-24|2018-01-25 00:00:00.0000000|17780|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113734|1005|6|16|3205||2018-01-24|2018-01-25 00:00:00.0000000|13103|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113735|1014|16|16|3214||2018-01-24|2018-01-25 00:00:00.0000000|18298|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113736|129|7|16|1257||2018-01-24|2018-01-25 00:00:00.0000000|11954|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113737|554|13|16|2307||2018-01-24|2018-01-25 00:00:00.0000000|18648|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113738|873|2|16|3073||2018-01-24|2018-01-25 00:00:00.0000000|14693|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113739|1058|6|16|3258||2018-01-24|2018-01-25 00:00:00.0000000|17067|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113740|915|14|16|3115||2018-01-24|2018-01-25 00:00:00.0000000|14880|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
113741|821|7|16|3021||2018-01-24|2018-01-25 00:00:00.0000000|17560|True||||2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
