OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
301199|95932|42|7|6|13.0|15.0|6|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301200|95932|122|7|7|32.0|15.0|7|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301201|95932|217|7|40|25.0|15.0|40|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301202|95932|18|7|4|13.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301203|95932|87|7|120|18.0|15.0|120|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301204|95933|143|7|108|18.0|15.0|108|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301205|95933|213|7|2|87.0|15.0|2|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301206|95933|205|7|60|32.0|15.0|60|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301207|95933|130|7|4|32.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301208|95933|42|7|7|13.0|15.0|7|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301209|95934|39|7|4|13.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301210|95934|125|7|5|32.0|15.0|5|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301211|95934|110|7|3|25.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301212|95934|12|7|2|32.0|15.0|2|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301213|95934|141|10|24|5.0|15.0|24|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301214|95935|31|7|8|13.0|15.0|8|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301215|95935|8|9|5|240.0|15.0|5|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301216|95935|17|7|5|13.0|15.0|5|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301217|95935|12|7|8|32.0|15.0|8|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301218|95935|197|7|192|3.7|15.0|192|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301219|95936|146|7|108|18.0|15.0|108|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301220|95936|96|7|84|18.0|15.0|84|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301221|95936|31|7|3|13.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301222|95936|162|7|60|22.0|15.0|60|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301223|95937|190|7|20|3.5|15.0|20|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301224|95937|50|7|9|13.0|15.0|9|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301225|95937|147|7|108|18.0|15.0|108|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301226|95938|112|7|4|30.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301227|95938|152|9|9|16.0|15.0|9|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301228|95938|170|7|80|102.0|15.0|80|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301229|95938|124|7|9|32.0|15.0|9|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301230|95939|182|7|75|1.28|15.0|75|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301231|95939|179|7|200|1.05|15.0|200|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301232|95940|146|7|36|18.0|15.0|36|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301233|95940|48|7|2|13.0|15.0|2|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301234|95940|197|7|144|3.7|15.0|144|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301235|95940|57|7|8|13.0|15.0|8|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301236|95940|115|7|2|34.0|15.0|2|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301237|95941|161|7|90|108.0|15.0|90|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301238|95941|141|10|60|5.0|15.0|60|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301239|95942|76|7|24|18.0|15.0|24|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301240|95942|59|7|4|25.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301241|95942|33|7|9|13.0|15.0|9|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301242|95942|149|7|60|18.0|15.0|60|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301243|95942|83|7|48|18.0|15.0|48|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301244|95943|225|1|120|8.55|10.0|120|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301245|96023|193|7|216|3.7|15.0|0||6|2017-05-08 12:00:00.0000000
301246|95943|110|7|3|25.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301247|95943|215|7|1|1899.0|15.0|1|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301248|95944|143|7|24|18.0|15.0|24|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301249|95944|173|7|20|105.0|15.0|20|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301250|95944|141|10|24|5.0|15.0|24|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301251|95944|54|7|1|13.0|15.0|1|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301252|95945|27|7|6|13.0|15.0|6|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301253|95945|1|7|10|25.0|15.0|10|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301254|95946|216|7|30|12.5|15.0|30|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301255|95946|203|7|10|32.0|15.0|10|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301256|95946|176|7|10|240.0|15.0|10|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301257|95946|133|7|3|32.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301258|95946|126|7|7|32.0|15.0|7|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301259|95947|53|7|7|13.0|15.0|7|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301260|96024|204|7|80|32.0|15.0|0||6|2017-05-08 12:00:00.0000000
301261|95947|222|1|144|8.55|10.0|144|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301262|95947|40|7|1|13.0|15.0|1|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301263|95948|130|7|6|32.0|15.0|6|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301264|95948|113|7|4|30.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301265|95949|143|7|12|18.0|15.0|12|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301266|95949|56|7|3|13.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301267|95950|82|7|108|18.0|15.0|108|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301268|95950|75|7|3|345.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301269|95950|7|7|4|32.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301270|95950|47|7|2|13.0|15.0|2|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301271|95950|2|7|5|25.0|15.0|5|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301272|95951|16|7|3|13.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301273|95951|10|7|5|32.0|15.0|5|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301274|95952|58|7|6|25.0|15.0|6|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301275|95952|135|7|7|32.0|15.0|7|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301276|95952|44|7|3|13.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301277|95953|55|7|6|13.0|15.0|6|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301278|95953|169|7|20|45.0|15.0|20|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301279|95953|76|7|96|18.0|15.0|96|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301280|95953|106|7|9|35.0|15.0|9|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301281|95954|151|9|3|16.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301282|95954|54|7|1|13.0|15.0|1|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301283|95954|43|7|3|13.0|15.0|3|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
301284|95954|60|7|4|25.0|15.0|4|2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
