OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
573115|183075|225|1|96|8.55|10.0|96|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573116|183075|109|7|3|25.0|15.0|3|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573117|183075|62|7|10|25.0|15.0|10|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573118|183076|39|7|2|13.0|15.0|2|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573119|183076|84|7|120|18.0|15.0|120|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573120|183076|205|7|10|32.0|15.0|10|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573121|183076|91|7|12|18.0|15.0|12|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573122|183076|107|7|6|25.0|15.0|6|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573123|183077|127|7|2|32.0|15.0|2|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573124|183077|117|7|9|34.0|15.0|9|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573125|183077|153|7|20|4.5|15.0|20|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573126|183130|98|7|48|18.0|15.0|48|2020-12-11 11:00:00.0000000|17|2020-12-11 11:00:00.0000000
573127|183078|22|7|3|13.0|15.0|3|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573128|183078|97|7|84|18.0|15.0|84|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573129|183078|189|7|234|2.9|15.0|234|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573130|183597|184|7|225|3.5|15.0|0||6|2020-12-11 12:00:00.0000000
573131|183079|119|7|4|32.0|15.0|4|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573132|183079|107|7|7|25.0|15.0|7|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573133|183079|17|7|9|13.0|15.0|9|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573134|183080|158|7|30|105.0|15.0|30|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573135|183080|69|7|1|230.0|15.0|1|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573136|183080|34|7|6|13.0|15.0|6|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573137|183080|44|7|3|13.0|15.0|3|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573138|183081|169|7|60|45.0|15.0|60|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573139|183081|144|7|72|18.0|15.0|72|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573140|183081|56|7|9|13.0|15.0|9|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573141|183082|38|7|3|13.0|15.0|3|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
573142|183082|51|7|4|13.0|15.0|4|2020-12-04 11:00:00.0000000|18|2020-12-04 11:00:00.0000000
