OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
126832|920|14|16|3120||2018-08-10|2018-08-13 00:00:00.0000000|12871|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126833|445|8|16|2089||2018-08-10|2018-08-13 00:00:00.0000000|15610|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126834|1028|2|16|3228||2018-08-10|2018-08-13 00:00:00.0000000|15524|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126835|1008|14|16|3208||2018-08-10|2018-08-13 00:00:00.0000000|11724|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126836|999|16|16|3199||2018-08-10|2018-08-13 00:00:00.0000000|15451|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126837|930|20|16|3130||2018-08-10|2018-08-13 00:00:00.0000000|18773|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126838|441|13|16|2081||2018-08-10|2018-08-13 00:00:00.0000000|17063|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126839|414|6|16|2027||2018-08-10|2018-08-13 00:00:00.0000000|10590|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126840|802|16|16|3002||2018-08-10|2018-08-13 00:00:00.0000000|16426|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126841|132|6|16|1263||2018-08-10|2018-08-13 00:00:00.0000000|10871|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126842|522|6|16|2243||2018-08-10|2018-08-13 00:00:00.0000000|12332|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126843|926|13|16|3126||2018-08-10|2018-08-13 00:00:00.0000000|17109|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126844|921|6|16|3121||2018-08-10|2018-08-13 00:00:00.0000000|13610|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126845|964|3|16|3164||2018-08-10|2018-08-13 00:00:00.0000000|16977|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126846|906|15|16|3106||2018-08-10|2018-08-13 00:00:00.0000000|14304|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126847|1032|16|16|3232||2018-08-10|2018-08-13 00:00:00.0000000|18991|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126848|1061|2|16|3261||2018-08-10|2018-08-13 00:00:00.0000000|18756|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126849|157|13|16|1313||2018-08-10|2018-08-13 00:00:00.0000000|13579|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126850|449|6|16|2097||2018-08-10|2018-08-13 00:00:00.0000000|10918|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126851|493|2||2185|126927|2018-08-10|2018-08-13 00:00:00.0000000|14738|True||||2018-08-10 12:00:00.0000000|15|2018-08-10 12:00:00.0000000
126852|1029|2|16|3229||2018-08-10|2018-08-13 00:00:00.0000000|16551|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126853|927|2|16|3127||2018-08-10|2018-08-13 00:00:00.0000000|14525|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126854|920|2|16|3120||2018-08-10|2018-08-13 00:00:00.0000000|19632|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126855|12|6|16|1023||2018-08-10|2018-08-13 00:00:00.0000000|11885|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126856|588|2|16|2375||2018-08-10|2018-08-13 00:00:00.0000000|16523|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126857|835|3|16|3035||2018-08-10|2018-08-13 00:00:00.0000000|15815|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126858|823|13|16|3023||2018-08-10|2018-08-13 00:00:00.0000000|18805|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126859|91|8||1181|126928|2018-08-10|2018-08-13 00:00:00.0000000|17068|True||||2018-08-10 12:00:00.0000000|15|2018-08-10 12:00:00.0000000
126860|554|15|16|2307||2018-08-10|2018-08-13 00:00:00.0000000|12231|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126861|508|14|16|2215||2018-08-10|2018-08-13 00:00:00.0000000|19177|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126862|110|6|16|1219||2018-08-10|2018-08-13 00:00:00.0000000|12001|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126863|422|7|16|2043||2018-08-10|2018-08-13 00:00:00.0000000|11194|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126864|106|20|16|1211||2018-08-10|2018-08-13 00:00:00.0000000|10052|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126865|581|3|16|2361||2018-08-10|2018-08-13 00:00:00.0000000|16521|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126866|1008|15|16|3208||2018-08-10|2018-08-13 00:00:00.0000000|13121|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126867|411|14||2021|126929|2018-08-10|2018-08-13 00:00:00.0000000|11932|True||||2018-08-10 12:00:00.0000000|15|2018-08-10 12:00:00.0000000
126868|20|16|16|1039||2018-08-10|2018-08-13 00:00:00.0000000|17684|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126869|980|14|16|3180||2018-08-10|2018-08-13 00:00:00.0000000|15969|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126870|57|14|16|1113||2018-08-10|2018-08-13 00:00:00.0000000|12882|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126871|115|2|16|1229||2018-08-10|2018-08-13 00:00:00.0000000|17962|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126872|448|2|16|2095||2018-08-10|2018-08-13 00:00:00.0000000|10417|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126873|1061|3|16|3261||2018-08-10|2018-08-13 00:00:00.0000000|10234|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126874|995|3|16|3195||2018-08-10|2018-08-13 00:00:00.0000000|12730|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126875|527|14|16|2253||2018-08-10|2018-08-13 00:00:00.0000000|11890|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126876|994|16||3194|126930|2018-08-10|2018-08-13 00:00:00.0000000|15049|True||||2018-08-10 12:00:00.0000000|15|2018-08-10 12:00:00.0000000
126877|1013|8|16|3213||2018-08-10|2018-08-13 00:00:00.0000000|19035|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126878|439|6|16|2077||2018-08-10|2018-08-13 00:00:00.0000000|15811|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126879|1094|16|16|3294||2018-08-10|2018-08-13 00:00:00.0000000|15693|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126880|489|13|16|2177||2018-08-10|2018-08-13 00:00:00.0000000|14185|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126881|16|15|16|1031||2018-08-10|2018-08-13 00:00:00.0000000|18254|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126882|989|3|16|3189||2018-08-10|2018-08-13 00:00:00.0000000|11152|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126883|428|13|16|2055||2018-08-10|2018-08-13 00:00:00.0000000|18737|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126884|814|13|16|3014||2018-08-10|2018-08-13 00:00:00.0000000|15265|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126885|845|20|16|3045||2018-08-10|2018-08-13 00:00:00.0000000|18517|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126886|33|16|16|1065||2018-08-10|2018-08-13 00:00:00.0000000|15523|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126887|995|14|16|3195||2018-08-10|2018-08-13 00:00:00.0000000|17867|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126888|877|7|16|3077||2018-08-10|2018-08-13 00:00:00.0000000|15911|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
126889|503|7|16|2205||2018-08-10|2018-08-13 00:00:00.0000000|16455|True||||2018-08-10 11:00:00.0000000|16|2018-08-10 11:00:00.0000000
