OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
334828|106663|3|7|90|18.5|15.0|90|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334829|106663|196|7|192|4.1|15.0|192|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334830|106776|86|7|48|18.0|15.0|48|2017-10-20 11:00:00.0000000|7|2017-10-20 11:00:00.0000000
334831|106664|136|7|10|32.0|15.0|10|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334832|106664|164|7|30|112.0|15.0|30|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334833|106664|202|7|24|4.1|15.0|24|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334834|106665|71|7|6|230.0|15.0|6|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334835|106665|32|7|6|13.0|15.0|6|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334836|106665|210|7|45|2.4|15.0|45|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334837|106665|140|10|72|5.0|15.0|72|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334838|106666|92|7|96|18.0|15.0|96|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334839|106666|22|7|5|13.0|15.0|5|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334840|106666|135|7|8|32.0|15.0|8|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334841|106666|79|7|12|18.0|15.0|12|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334842|106666|163|7|100|37.0|15.0|100|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334843|106667|215|7|1|1899.0|15.0|1|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
334844|106667|223|1|144|8.55|10.0|144|2017-10-17 11:00:00.0000000|11|2017-10-17 11:00:00.0000000
