OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
18719|67|3|20|1133||2013-12-18|2013-12-19 00:00:00.0000000|16690|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18720|814|7|20|3014||2013-12-18|2013-12-19 00:00:00.0000000|12016|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18721|882|7|20|3082||2013-12-18|2013-12-19 00:00:00.0000000|17038|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18722|132|16|20|1263||2013-12-18|2013-12-19 00:00:00.0000000|13426|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18723|948|8|20|3148||2013-12-18|2013-12-19 00:00:00.0000000|12347|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18724|874|13|20|3074||2013-12-18|2013-12-19 00:00:00.0000000|13870|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18725|889|6|20|3089||2013-12-18|2013-12-19 00:00:00.0000000|19739|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18726|959|3|20|3159||2013-12-18|2013-12-19 00:00:00.0000000|15329|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18727|10|13||1019|18757|2013-12-18|2013-12-19 00:00:00.0000000|17159|True||||2013-12-18 12:00:00.0000000|15|2013-12-18 12:00:00.0000000
18728|841|13|20|3041||2013-12-18|2013-12-19 00:00:00.0000000|17090|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18729|58|3|20|1115||2013-12-18|2013-12-19 00:00:00.0000000|19470|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18730|445|16|20|2089||2013-12-18|2013-12-19 00:00:00.0000000|10992|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18731|520|15|20|2239||2013-12-18|2013-12-19 00:00:00.0000000|12272|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18732|931|16|20|3131||2013-12-18|2013-12-19 00:00:00.0000000|15478|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18733|148|13|20|1295||2013-12-18|2013-12-19 00:00:00.0000000|19724|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18734|464|6|20|2127||2013-12-18|2013-12-19 00:00:00.0000000|13974|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18735|194|14|20|1387||2013-12-18|2013-12-19 00:00:00.0000000|12938|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18736|1023|7|20|3223||2013-12-18|2013-12-19 00:00:00.0000000|17359|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18737|129|20|20|1257||2013-12-18|2013-12-19 00:00:00.0000000|17352|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18738|506|6|20|2211||2013-12-18|2013-12-19 00:00:00.0000000|11392|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18739|807|20|20|3007||2013-12-18|2013-12-19 00:00:00.0000000|18779|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18740|4|3|20|1007||2013-12-18|2013-12-19 00:00:00.0000000|16296|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18741|115|16|20|1229||2013-12-18|2013-12-19 00:00:00.0000000|11126|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18742|1002|2|20|3202||2013-12-18|2013-12-19 00:00:00.0000000|10853|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18743|1011|14|20|3211||2013-12-18|2013-12-19 00:00:00.0000000|15562|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18744|163|3|20|1325||2013-12-18|2013-12-19 00:00:00.0000000|11791|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18745|105|16|20|1209||2013-12-18|2013-12-19 00:00:00.0000000|14983|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18746|855|7|20|3055||2013-12-18|2013-12-19 00:00:00.0000000|10801|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18747|973|16|20|3173||2013-12-18|2013-12-19 00:00:00.0000000|14483|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18748|935|7|20|3135||2013-12-18|2013-12-19 00:00:00.0000000|12797|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
18749|903|15|20|3103||2013-12-18|2013-12-19 00:00:00.0000000|16810|True||||2013-12-18 11:00:00.0000000|20|2013-12-18 11:00:00.0000000
