OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
19351|564|8|7|2327||2013-12-31|2014-01-01 00:00:00.0000000|15145|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19352|201|15|7|1401||2013-12-31|2014-01-01 00:00:00.0000000|16282|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19353|832|16|7|3032||2013-12-31|2014-01-01 00:00:00.0000000|10902|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19354|583|16|7|2365||2013-12-31|2014-01-01 00:00:00.0000000|11419|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19355|964|2|7|3164||2013-12-31|2014-01-01 00:00:00.0000000|10854|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19356|993|20|7|3193||2013-12-31|2014-01-01 00:00:00.0000000|14048|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19357|69|3|7|1137||2013-12-31|2014-01-01 00:00:00.0000000|10946|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19358|897|15||3097|19435|2013-12-31|2014-01-01 00:00:00.0000000|18259|True||||2013-12-31 12:00:00.0000000|3|2013-12-31 12:00:00.0000000
19359|523|6||2245|19436|2013-12-31|2014-01-01 00:00:00.0000000|15256|True||||2013-12-31 12:00:00.0000000|3|2013-12-31 12:00:00.0000000
19360|916|2|7|3116||2013-12-31|2014-01-01 00:00:00.0000000|18136|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19361|102|3|7|1203||2013-12-31|2014-01-01 00:00:00.0000000|11525|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19362|141|2|7|1281||2013-12-31|2014-01-01 00:00:00.0000000|13881|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19363|559|13|7|2317||2013-12-31|2014-01-01 00:00:00.0000000|15170|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19364|897|6|7|3097||2013-12-31|2014-01-01 00:00:00.0000000|17479|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19365|415|16|7|2029||2013-12-31|2014-01-01 00:00:00.0000000|14565|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19366|943|3|7|3143||2013-12-31|2014-01-01 00:00:00.0000000|14872|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19367|998|16|7|3198||2013-12-31|2014-01-01 00:00:00.0000000|18235|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19368|556|20||2311|19437|2013-12-31|2014-01-01 00:00:00.0000000|19822|True||||2013-12-31 12:00:00.0000000|3|2013-12-31 12:00:00.0000000
19369|63|14|7|1125||2013-12-31|2014-01-01 00:00:00.0000000|15578|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19370|539|13|7|2277||2013-12-31|2014-01-01 00:00:00.0000000|11678|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19371|974|16|7|3174||2013-12-31|2014-01-01 00:00:00.0000000|13982|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19372|985|6|7|3185||2013-12-31|2014-01-01 00:00:00.0000000|16372|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19373|165|2|7|1329||2013-12-31|2014-01-01 00:00:00.0000000|17452|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19374|4|14|7|1007||2013-12-31|2014-01-01 00:00:00.0000000|10443|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
19375|876|15|7|3076||2013-12-31|2014-01-01 00:00:00.0000000|19520|True||||2013-12-31 11:00:00.0000000|7|2013-12-31 11:00:00.0000000
