OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
172123|904|8||3104|172224|2020-06-19|2020-06-22 00:00:00.0000000|10431|True||||2020-06-19 12:00:00.0000000|14|2020-06-19 12:00:00.0000000
172124|125|2|18|1249||2020-06-19|2020-06-22 00:00:00.0000000|10345|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172125|76|20|18|1151||2020-06-19|2020-06-22 00:00:00.0000000|10643|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172126|1109|7|18|3309||2020-06-19|2020-06-22 00:00:00.0000000|17254|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172127|166|15|18|1331||2020-06-19|2020-06-22 00:00:00.0000000|13026|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172128|423|13||2045|172225|2020-06-19|2020-06-22 00:00:00.0000000|17172|True||||2020-06-19 12:00:00.0000000|14|2020-06-19 12:00:00.0000000
172129|522|15|18|2243||2020-06-19|2020-06-22 00:00:00.0000000|14777|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172130|527|13|18|2253||2020-06-19|2020-06-22 00:00:00.0000000|11292|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172131|1071|8|18|3271||2020-06-19|2020-06-22 00:00:00.0000000|17211|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172132|1085|3|18|3285||2020-06-19|2020-06-22 00:00:00.0000000|19430|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
172133|990|20|18|3190||2020-06-19|2020-06-22 00:00:00.0000000|12186|True||||2020-06-19 11:00:00.0000000|18|2020-06-19 11:00:00.0000000
