OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
522104|166708|222|1|144|8.55|10.0|144|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522105|166708|43|7|6|13.0|15.0|6|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522106|166708|99|7|12|18.0|15.0|12|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522107|166709|162|7|10|22.0|15.0|10|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522108|166709|38|7|5|13.0|15.0|5|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522109|166710|137|7|9|32.0|15.0|9|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522110|166710|176|7|10|240.0|15.0|10|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522111|166711|158|7|20|105.0|15.0|20|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522112|166711|118|7|1|32.0|15.0|1|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522113|166711|194|7|168|4.1|15.0|168|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522114|166711|74|7|8|285.0|15.0|8|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522115|166711|142|7|36|18.0|15.0|36|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522116|166712|89|7|12|18.0|15.0|12|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522117|166712|11|7|3|32.0|15.0|3|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522118|166712|138|10|84|5.0|15.0|84|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522119|166712|141|10|84|5.0|15.0|84|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522120|166712|107|7|5|25.0|15.0|5|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522121|166754|184|7|100|3.5|15.0|100|2020-05-28 11:00:00.0000000|3|2020-05-28 11:00:00.0000000
522122|166713|164|7|50|112.0|15.0|50|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522123|166713|171|7|50|32.0|15.0|50|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522124|166713|2|7|5|25.0|15.0|5|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522125|166714|119|7|6|32.0|15.0|6|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522126|166714|48|7|9|13.0|15.0|9|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522127|166714|66|7|5|45.0|15.0|5|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522128|166714|49|7|7|13.0|15.0|7|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522129|166714|143|7|12|18.0|15.0|12|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522130|166715|68|7|2|230.0|15.0|2|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522131|166715|1|7|7|25.0|15.0|7|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522132|166715|32|7|3|13.0|15.0|3|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522133|166716|134|7|2|32.0|15.0|2|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522134|166716|48|7|3|13.0|15.0|3|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522135|166755|78|7|108|18.0|15.0|0||9|2020-03-30 12:00:00.0000000
522136|166716|41|7|2|13.0|15.0|2|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522137|166717|220|1|48|8.55|10.0|48|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522138|166717|30|7|2|13.0|15.0|2|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522139|166717|159|7|10|18.0|15.0|10|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522140|166717|224|1|24|8.55|10.0|24|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522141|166717|113|7|6|30.0|15.0|6|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522142|166718|33|7|8|13.0|15.0|8|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522143|166718|47|7|3|13.0|15.0|3|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522144|166718|117|7|5|34.0|15.0|5|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522145|166718|10|7|1|32.0|15.0|1|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522146|166719|177|7|50|1.05|15.0|50|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522147|166719|226|1|240|8.55|10.0|240|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522148|166719|40|7|4|13.0|15.0|4|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
522149|166719|189|7|234|2.9|15.0|234|2020-03-30 11:00:00.0000000|3|2020-03-30 11:00:00.0000000
