OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
423071|134872|90|7|72|18.0|15.0|72|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423072|134872|36|7|9|13.0|15.0|9|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423073|134873|136|7|6|32.0|15.0|6|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423074|134873|71|7|5|230.0|15.0|5|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423075|134873|119|7|6|32.0|15.0|6|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423076|134913|184|7|200|3.5|15.0|0||19|2018-12-08 12:00:00.0000000
423077|134874|107|7|1|25.0|15.0|1|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423078|134874|64|7|8|30.0|15.0|8|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423079|134874|63|7|5|25.0|15.0|5|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423080|134875|62|7|6|25.0|15.0|6|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423081|134875|135|7|9|32.0|15.0|9|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423082|134875|69|7|1|230.0|15.0|1|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423083|134875|94|7|120|18.0|15.0|120|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423084|134876|148|7|96|18.0|15.0|96|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423085|134876|68|7|6|230.0|15.0|6|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423086|134877|84|7|12|18.0|15.0|12|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423087|134877|19|7|4|13.0|15.0|4|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423088|134877|212|7|100|4.3|15.0|100|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423089|134914|98|7|72|18.0|15.0|0||19|2018-12-08 12:00:00.0000000
423090|134878|6|7|7|32.0|15.0|7|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
423091|134879|123|7|4|32.0|15.0|4|2018-12-08 11:00:00.0000000|16|2018-12-08 11:00:00.0000000
