OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
41197|438|14|3|2075||2015-01-12|2015-01-13 00:00:00.0000000|17097|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41198|977|13|3|3177||2015-01-12|2015-01-13 00:00:00.0000000|11148|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41199|526|16|3|2251||2015-01-12|2015-01-13 00:00:00.0000000|14282|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41200|949|2|3|3149||2015-01-12|2015-01-13 00:00:00.0000000|10775|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41201|919|3||3119|41244|2015-01-12|2015-01-13 00:00:00.0000000|10665|True||||2015-01-12 12:00:00.0000000|12|2015-01-12 12:00:00.0000000
41202|427|15|3|2053||2015-01-12|2015-01-13 00:00:00.0000000|16871|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41203|550|8|3|2299||2015-01-12|2015-01-13 00:00:00.0000000|14500|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41204|877|3|3|3077||2015-01-12|2015-01-13 00:00:00.0000000|10180|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41205|42|2|3|1083||2015-01-12|2015-01-13 00:00:00.0000000|19361|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41206|920|8|3|3120||2015-01-12|2015-01-13 00:00:00.0000000|18133|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41207|478|6|3|2155||2015-01-12|2015-01-13 00:00:00.0000000|16220|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41208|131|20|3|1261||2015-01-12|2015-01-13 00:00:00.0000000|16030|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41209|52|6|3|1103||2015-01-12|2015-01-13 00:00:00.0000000|17301|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41210|505|16|3|2209||2015-01-12|2015-01-13 00:00:00.0000000|11077|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41211|908|15||3108|41245|2015-01-12|2015-01-13 00:00:00.0000000|16361|True||||2015-01-12 12:00:00.0000000|12|2015-01-12 12:00:00.0000000
41212|886|16|3|3086||2015-01-12|2015-01-13 00:00:00.0000000|16786|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41213|867|8|3|3067||2015-01-12|2015-01-13 00:00:00.0000000|15622|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41214|524|2||2247|41246|2015-01-12|2015-01-13 00:00:00.0000000|14339|True||||2015-01-12 12:00:00.0000000|12|2015-01-12 12:00:00.0000000
41215|133|7|3|1265||2015-01-12|2015-01-13 00:00:00.0000000|18258|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41216|78|15|3|1155||2015-01-12|2015-01-13 00:00:00.0000000|12450|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41217|858|13|3|3058||2015-01-12|2015-01-13 00:00:00.0000000|12772|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41218|128|3|3|1255||2015-01-12|2015-01-13 00:00:00.0000000|13420|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41219|198|15|3|1395||2015-01-12|2015-01-13 00:00:00.0000000|12141|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41220|519|16|3|2237||2015-01-12|2015-01-13 00:00:00.0000000|18555|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41221|574|16|3|2347||2015-01-12|2015-01-13 00:00:00.0000000|15089|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
41222|189|2|3|1377||2015-01-12|2015-01-13 00:00:00.0000000|19978|True||||2015-01-12 11:00:00.0000000|3|2015-01-12 11:00:00.0000000
