OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
266258|84765|153|7|40|4.5|15.0|40|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266259|84765|102|7|3|35.0|15.0|3|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266260|84765|18|7|7|13.0|15.0|7|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266261|84765|30|7|7|13.0|15.0|7|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266262|84765|106|7|8|35.0|15.0|8|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266263|84766|193|7|24|3.7|15.0|24|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266264|84766|45|7|10|13.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266265|84767|60|7|5|25.0|15.0|5|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266266|84767|197|7|48|3.7|15.0|48|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266267|84768|18|7|9|13.0|15.0|9|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266268|84768|212|7|60|4.3|15.0|60|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266269|84768|120|7|3|32.0|15.0|3|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266270|84769|183|7|50|2.74|15.0|50|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266271|84769|166|7|10|42.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266272|84770|157|7|80|30.0|15.0|80|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266273|84770|178|7|150|2.55|15.0|150|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266274|84771|223|1|72|8.55|10.0|72|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266275|84771|7|7|5|32.0|15.0|5|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266276|84772|111|7|7|30.0|15.0|7|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266277|84772|210|7|40|2.4|15.0|40|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266278|84772|55|7|10|13.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266279|84773|197|7|24|3.7|15.0|24|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266280|84773|172|7|100|48.0|15.0|100|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266281|84773|182|7|150|1.28|15.0|150|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266282|84773|191|7|252|3.7|15.0|252|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266283|84774|172|7|30|48.0|15.0|30|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266284|84774|33|7|1|13.0|15.0|1|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266285|84774|10|7|2|32.0|15.0|2|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266286|84774|194|7|72|4.1|15.0|72|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266287|84775|30|7|9|13.0|15.0|9|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266288|84775|135|7|9|32.0|15.0|9|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266289|84776|168|7|100|29.0|15.0|100|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266290|84776|2|7|6|25.0|15.0|6|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266291|84776|203|7|70|32.0|15.0|70|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266292|84777|49|7|6|13.0|15.0|6|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266293|84777|200|7|192|4.1|15.0|192|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266294|84777|201|7|24|3.7|15.0|24|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266295|84777|160|7|80|33.0|15.0|80|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266296|84778|122|7|10|32.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266297|84778|152|9|3|16.0|15.0|3|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266298|84778|15|9|8|240.0|15.0|8|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266299|84778|49|7|2|13.0|15.0|2|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266300|84779|11|7|10|32.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266301|84779|155|7|70|24.0|15.0|70|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266302|84816|78|7|48|18.0|15.0|48|2016-11-25 11:00:00.0000000|15|2016-11-25 11:00:00.0000000
266303|84779|139|10|72|5.0|15.0|72|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266304|84780|1|7|3|25.0|15.0|3|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266305|84780|88|7|72|18.0|15.0|72|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266306|84780|117|7|10|34.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266307|84781|146|7|120|18.0|15.0|120|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266308|84781|14|7|6|32.0|15.0|6|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266309|84781|19|7|5|13.0|15.0|5|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266310|84781|187|7|225|0.95|15.0|225|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266311|84782|4|7|6|32.0|15.0|6|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266312|84782|112|7|8|30.0|15.0|8|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266313|84783|109|7|2|25.0|15.0|2|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266314|84783|63|7|4|25.0|15.0|4|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266315|84783|205|7|100|32.0|15.0|100|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266316|84783|25|7|7|13.0|15.0|7|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266317|84784|113|7|6|30.0|15.0|6|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266318|84784|161|7|20|108.0|15.0|20|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266319|84784|139|10|120|5.0|15.0|120|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266320|84784|41|7|9|13.0|15.0|9|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266321|84784|185|7|200|2.04|15.0|200|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266322|84785|93|7|60|18.0|15.0|60|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266323|84785|89|7|72|18.0|15.0|72|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266324|84785|66|7|2|45.0|15.0|2|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266325|84785|160|7|70|33.0|15.0|70|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266326|84785|61|7|3|25.0|15.0|3|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266327|84786|183|7|250|2.74|15.0|250|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266328|84786|141|10|36|5.0|15.0|36|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266329|84786|120|7|8|32.0|15.0|8|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266330|84787|8|9|8|240.0|15.0|8|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266331|84787|134|7|8|32.0|15.0|8|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266332|84787|183|7|25|2.74|15.0|25|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266333|84787|161|7|20|108.0|15.0|20|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266334|84787|154|7|50|20.0|15.0|50|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266335|84788|222|1|72|8.55|10.0|72|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266336|84788|160|7|100|33.0|15.0|100|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266337|84788|135|7|4|32.0|15.0|4|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266338|84789|190|7|200|3.5|15.0|200|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266339|84789|38|7|10|13.0|15.0|10|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266340|84790|2|7|6|25.0|15.0|6|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266341|84790|142|7|12|18.0|15.0|12|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266342|84790|161|7|100|108.0|15.0|100|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266343|84790|154|7|20|20.0|15.0|20|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266344|84791|50|7|9|13.0|15.0|9|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266345|84791|192|7|216|4.1|15.0|216|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266346|84791|226|1|168|8.55|10.0|168|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266347|84792|11|7|3|32.0|15.0|3|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
266348|84792|162|7|40|22.0|15.0|40|2016-11-17 11:00:00.0000000|11|2016-11-17 11:00:00.0000000
