OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
33512|826|15|8|3026||2014-08-30|2014-09-01 00:00:00.0000000|15558|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33513|502|15|8|2203||2014-08-30|2014-09-01 00:00:00.0000000|11964|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33514|518|14|8|2235||2014-08-30|2014-09-01 00:00:00.0000000|11173|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33515|842|2|8|3042||2014-08-30|2014-09-01 00:00:00.0000000|11913|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33516|505|15|8|2209||2014-08-30|2014-09-01 00:00:00.0000000|18080|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33517|124|13|8|1247||2014-08-30|2014-09-01 00:00:00.0000000|18566|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33518|820|20|8|3020||2014-08-30|2014-09-01 00:00:00.0000000|18659|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33519|120|20|8|1239||2014-08-30|2014-09-01 00:00:00.0000000|14484|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33520|510|3|8|2219||2014-08-30|2014-09-01 00:00:00.0000000|12132|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33521|505|3|8|2209||2014-08-30|2014-09-01 00:00:00.0000000|18035|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33522|514|13|8|2227||2014-08-30|2014-09-01 00:00:00.0000000|18173|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33523|147|8|8|1293||2014-08-30|2014-09-01 00:00:00.0000000|18973|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33524|947|14|8|3147||2014-08-30|2014-09-01 00:00:00.0000000|13396|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33525|38|2||1075|33535|2014-08-30|2014-09-01 00:00:00.0000000|13823|True||||2014-08-30 12:00:00.0000000|19|2014-08-30 12:00:00.0000000
33526|955|16|8|3155||2014-08-30|2014-09-01 00:00:00.0000000|14384|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33527|824|2|8|3024||2014-08-30|2014-09-01 00:00:00.0000000|19218|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33528|146|13|8|1291||2014-08-30|2014-09-01 00:00:00.0000000|15109|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33529|163|14|8|1325||2014-08-30|2014-09-01 00:00:00.0000000|11215|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33530|956|14|8|3156||2014-08-30|2014-09-01 00:00:00.0000000|12040|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33531|461|16|8|2121||2014-08-30|2014-09-01 00:00:00.0000000|13327|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33532|573|13|8|2345||2014-08-30|2014-09-01 00:00:00.0000000|10845|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33533|985|8|8|3185||2014-08-30|2014-09-01 00:00:00.0000000|17236|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33534|838|20|8|3038||2014-08-30|2014-09-01 00:00:00.0000000|13655|True||||2014-08-30 11:00:00.0000000|8|2014-08-30 11:00:00.0000000
33535|38|2||1075||2014-08-30|2014-09-01 00:00:00.0000000|13823|True|||||19|2014-08-30 12:00:00.0000000
