OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
178705|966|13|15|3166||2020-09-29|2020-09-30 00:00:00.0000000|19839|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178706|190|14||1379|178808|2020-09-29|2020-09-30 00:00:00.0000000|10085|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178707|52|15||1103|178809|2020-09-29|2020-09-30 00:00:00.0000000|13508|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178708|18|8|15|1035||2020-09-29|2020-09-30 00:00:00.0000000|18297|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178709|1018|6|15|3218||2020-09-29|2020-09-30 00:00:00.0000000|10388|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178710|896|6|15|3096||2020-09-29|2020-09-30 00:00:00.0000000|12685|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178711|570|13|15|2339||2020-09-29|2020-09-30 00:00:00.0000000|19775|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178712|566|2|15|2331||2020-09-29|2020-09-30 00:00:00.0000000|10750|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178713|1075|6|15|3275||2020-09-29|2020-09-30 00:00:00.0000000|13540|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178714|982|20|15|3182||2020-09-29|2020-09-30 00:00:00.0000000|18233|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178715|126|13||1251|178810|2020-09-29|2020-09-30 00:00:00.0000000|11011|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178716|84|2||1167|178811|2020-09-29|2020-09-30 00:00:00.0000000|18881|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178717|105|20|15|1209||2020-09-29|2020-09-30 00:00:00.0000000|14585|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178718|127|8|15|1253||2020-09-29|2020-09-30 00:00:00.0000000|16240|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178719|1|7|15|1001||2020-09-29|2020-09-30 00:00:00.0000000|10249|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178720|436|7|15|2071||2020-09-29|2020-09-30 00:00:00.0000000|14206|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178721|822|20|15|3022||2020-09-29|2020-09-30 00:00:00.0000000|12665|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178722|964|3|15|3164||2020-09-29|2020-09-30 00:00:00.0000000|12340|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178723|879|8||3079|178812|2020-09-29|2020-09-30 00:00:00.0000000|18489|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178724|498|7|15|2195||2020-09-29|2020-09-30 00:00:00.0000000|18604|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178725|66|16||1131|178813|2020-09-29|2020-09-30 00:00:00.0000000|12293|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178726|108|14|15|1215||2020-09-29|2020-09-30 00:00:00.0000000|14953|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178727|408|7|15|2015||2020-09-29|2020-09-30 00:00:00.0000000|17156|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178728|1110|20|15|3310||2020-09-29|2020-09-30 00:00:00.0000000|17740|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178729|139|7|15|1277||2020-09-29|2020-09-30 00:00:00.0000000|13217|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178730|82|15||1163|178814|2020-09-29|2020-09-30 00:00:00.0000000|10912|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178731|430|7|15|2059||2020-09-29|2020-09-30 00:00:00.0000000|12843|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178732|422|2|15|2043||2020-09-29|2020-09-30 00:00:00.0000000|12359|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178733|408|13|15|2015||2020-09-29|2020-09-30 00:00:00.0000000|10774|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178734|587|16|15|2373||2020-09-29|2020-09-30 00:00:00.0000000|15996|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178735|998|16|15|3198||2020-09-29|2020-09-30 00:00:00.0000000|11912|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178736|1099|8|15|3299||2020-09-29|2020-09-30 00:00:00.0000000|18025|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178737|528|15|15|2255||2020-09-29|2020-09-30 00:00:00.0000000|13660|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178738|1013|8|15|3213||2020-09-29|2020-09-30 00:00:00.0000000|10397|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178739|52|16|15|1103||2020-09-29|2020-09-30 00:00:00.0000000|15397|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178740|131|3||1261|178815|2020-09-29|2020-09-30 00:00:00.0000000|10577|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178741|44|13|15|1087||2020-09-29|2020-09-30 00:00:00.0000000|16134|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178742|1051|15|15|3251||2020-09-29|2020-09-30 00:00:00.0000000|16953|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178743|1071|16|15|3271||2020-09-29|2020-09-30 00:00:00.0000000|14093|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178744|49|15|15|1097||2020-09-29|2020-09-30 00:00:00.0000000|16434|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178745|53|20|15|1105||2020-09-29|2020-09-30 00:00:00.0000000|17839|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
178746|898|14||3098|178816|2020-09-29|2020-09-30 00:00:00.0000000|13637|True||||2020-09-29 12:00:00.0000000|4|2020-09-29 12:00:00.0000000
178747|857|3|15|3057||2020-09-29|2020-09-30 00:00:00.0000000|18608|True||||2020-09-29 11:00:00.0000000|15|2020-09-29 11:00:00.0000000
