OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
22936|7210|114|7|1|30.0|15.0|1|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22937|7210|79|7|120|18.0|15.0|120|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22938|7210|91|7|12|18.0|15.0|12|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22939|7210|64|7|1|30.0|15.0|1|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22940|7210|81|7|108|18.0|15.0|108|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22941|7211|173|7|50|105.0|15.0|50|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22942|7211|73|7|3|285.0|15.0|3|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22943|7211|197|7|240|3.7|15.0|240|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22944|7212|32|7|10|13.0|15.0|10|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22945|7212|81|7|36|18.0|15.0|36|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22946|7213|107|7|3|25.0|15.0|3|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22947|7213|113|7|2|30.0|15.0|2|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22948|7251|77|7|36|18.0|15.0|36|2013-05-20 11:00:00.0000000|11|2013-05-20 11:00:00.0000000
22949|7213|108|7|2|25.0|15.0|2|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22950|7214|134|7|8|32.0|15.0|8|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22951|7214|33|7|5|13.0|15.0|5|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22952|7214|57|7|10|13.0|15.0|10|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22953|7214|172|7|50|48.0|15.0|50|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22954|7215|135|7|5|32.0|15.0|5|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22955|7215|116|7|1|34.0|15.0|1|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22956|7215|24|7|4|13.0|15.0|4|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22957|7215|131|7|6|32.0|15.0|6|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22958|7215|68|7|1|230.0|15.0|1|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22959|7216|218|7|90|37.5|15.0|90|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22960|7216|122|7|8|32.0|15.0|8|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22961|7217|211|7|100|4.1|15.0|100|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22962|7217|188|7|125|0.66|15.0|125|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22963|7217|58|7|9|25.0|15.0|9|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22964|7217|182|7|200|1.28|15.0|200|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22965|7252|80|7|108|18.0|15.0|108|2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
22966|7218|34|7|10|13.0|15.0|10|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22967|7218|52|7|2|13.0|15.0|2|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22968|7218|97|7|48|18.0|15.0|48|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22969|7219|189|7|26|2.9|15.0|26|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22970|7219|140|10|72|5.0|15.0|72|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22971|7219|168|7|80|29.0|15.0|80|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22972|7219|109|7|4|25.0|15.0|4|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22973|7220|138|10|108|5.0|15.0|108|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22974|7220|198|7|216|4.1|15.0|216|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22975|7221|130|7|4|32.0|15.0|4|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22976|7221|141|10|12|5.0|15.0|12|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22977|7221|85|7|48|18.0|15.0|48|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
22978|7221|152|9|2|16.0|15.0|2|2013-05-18 11:00:00.0000000|9|2013-05-18 11:00:00.0000000
