OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
161724|51219|32|7|2|13.0|15.0|2|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161725|51219|20|7|7|13.0|15.0|7|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161726|51219|162|7|60|22.0|15.0|60|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161727|51219|49|7|6|13.0|15.0|6|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161728|51219|147|7|84|18.0|15.0|84|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161729|51220|188|7|25|0.66|15.0|25|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161730|51220|96|7|36|18.0|15.0|36|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161731|51221|190|7|200|3.5|15.0|200|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161732|51221|123|7|7|32.0|15.0|7|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161733|51222|132|7|3|32.0|15.0|3|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161734|51222|91|7|60|18.0|15.0|60|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161735|51222|87|7|48|18.0|15.0|48|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161736|51222|183|7|25|2.74|15.0|25|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161737|51223|75|7|1|345.0|15.0|1|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161738|51223|199|7|96|3.7|15.0|96|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161739|51223|71|7|7|230.0|15.0|7|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161740|51223|217|7|50|25.0|15.0|50|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161741|51223|180|7|100|1.11|15.0|100|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161742|51224|180|7|75|1.11|15.0|75|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161743|51224|176|7|2|240.0|15.0|2|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161744|51224|29|7|10|13.0|15.0|10|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161745|51225|20|7|2|13.0|15.0|2|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161746|51275|184|7|100|3.5|15.0|100|2015-06-26 11:00:00.0000000|7|2015-06-26 11:00:00.0000000
161747|51225|24|7|1|13.0|15.0|1|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161748|51225|162|7|70|22.0|15.0|70|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161749|51226|33|7|8|13.0|15.0|8|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161750|51226|58|7|10|25.0|15.0|10|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161751|51226|160|7|60|33.0|15.0|60|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161752|51226|163|7|30|37.0|15.0|30|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161753|51226|164|7|30|112.0|15.0|30|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161754|51227|41|7|2|13.0|15.0|2|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161755|51227|52|7|1|13.0|15.0|1|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161756|51227|145|7|24|18.0|15.0|24|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161757|51227|116|7|3|34.0|15.0|3|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161758|51228|70|7|4|230.0|15.0|4|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161759|51228|84|7|108|18.0|15.0|108|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161760|51228|216|7|100|12.5|15.0|100|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161761|51228|147|7|36|18.0|15.0|36|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161762|51228|101|7|12|18.0|15.0|12|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161763|51229|124|7|9|32.0|15.0|9|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161764|51229|4|7|8|32.0|15.0|8|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161765|51229|66|7|4|45.0|15.0|4|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161766|51229|205|7|20|32.0|15.0|20|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161767|51229|218|7|20|37.5|15.0|20|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161768|51230|135|7|5|32.0|15.0|5|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161769|51230|154|7|70|20.0|15.0|70|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161770|51230|122|7|6|32.0|15.0|6|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161771|51230|183|7|250|2.74|15.0|250|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161772|51231|132|7|9|32.0|15.0|9|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161773|51231|70|7|7|230.0|15.0|7|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161774|51231|191|7|36|3.7|15.0|36|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161775|51231|11|7|3|32.0|15.0|3|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161776|51231|55|7|5|13.0|15.0|5|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
161777|51232|25|7|5|13.0|15.0|5|2015-06-16 11:00:00.0000000|5|2015-06-16 11:00:00.0000000
