OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
24875|7819|164|7|60|112.0|15.0|60|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24876|7819|210|7|40|2.4|15.0|40|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24877|7819|73|7|4|285.0|15.0|4|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24878|7819|25|7|9|13.0|15.0|9|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24879|7906|77|7|120|18.0|15.0|0||6|2013-05-30 12:00:00.0000000
24880|7820|201|7|72|3.7|15.0|72|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24881|7917|86|7|24|18.0|15.0|24|2013-06-04 11:00:00.0000000|2|2013-06-04 11:00:00.0000000
24882|7821|119|7|1|32.0|15.0|1|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24883|7822|134|7|8|32.0|15.0|8|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24884|7822|34|7|6|13.0|15.0|6|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24885|7822|104|7|5|35.0|15.0|5|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24886|7823|60|7|4|25.0|15.0|4|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24887|7823|9|7|10|32.0|15.0|10|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24888|7824|52|7|2|13.0|15.0|2|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24889|7824|130|7|9|32.0|15.0|9|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24890|7914|204|7|90|32.0|15.0|90|2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
24891|7824|74|7|7|285.0|15.0|7|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24892|7824|53|7|7|13.0|15.0|7|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24893|7825|143|7|48|18.0|15.0|48|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24894|7825|187|7|25|0.95|15.0|25|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24895|7825|65|7|6|30.0|15.0|6|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24896|7826|186|7|50|2.1|15.0|50|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24897|7907|77|7|120|18.0|15.0|0||6|2013-05-30 12:00:00.0000000
24898|7826|178|7|200|2.55|15.0|200|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24899|7826|132|7|1|32.0|15.0|1|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24900|7827|172|7|60|48.0|15.0|60|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24901|7827|44|7|7|13.0|15.0|7|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24902|7827|168|7|40|29.0|15.0|40|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24903|7827|200|7|216|4.1|15.0|216|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24904|7828|197|7|96|3.7|15.0|96|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
24905|7828|177|7|200|1.05|15.0|200|2013-05-30 11:00:00.0000000|6|2013-05-30 11:00:00.0000000
