OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
368433|117402|33|7|1|13.0|15.0|1|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368434|117402|87|7|24|18.0|15.0|24|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368435|117402|13|7|8|32.0|15.0|8|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368436|117402|187|7|175|0.95|15.0|175|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368437|117403|137|7|10|32.0|15.0|10|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368438|117403|222|1|48|8.55|10.0|48|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368439|117403|74|7|8|285.0|15.0|8|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368440|117403|227|1|192|8.55|10.0|192|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368441|117404|14|7|6|32.0|15.0|6|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368442|117404|45|7|7|13.0|15.0|7|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368443|117405|18|7|2|13.0|15.0|2|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368444|117405|60|7|6|25.0|15.0|6|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368445|117405|224|1|192|8.55|10.0|192|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368446|117405|131|7|3|32.0|15.0|3|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368447|117405|31|7|5|13.0|15.0|5|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368448|117406|221|1|96|14.5|10.0|96|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
368449|117406|65|7|6|30.0|15.0|6|2018-03-21 11:00:00.0000000|12|2018-03-21 11:00:00.0000000
