OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
48656|555|8|16|2309||2015-05-08|2015-05-11 00:00:00.0000000|17990|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48657|480|13|16|2159||2015-05-08|2015-05-11 00:00:00.0000000|10271|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48658|521|16|16|2241||2015-05-08|2015-05-11 00:00:00.0000000|11312|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48659|1000|14|16|3200||2015-05-08|2015-05-11 00:00:00.0000000|15096|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48660|532|3|16|2263||2015-05-08|2015-05-11 00:00:00.0000000|10801|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48661|983|2|16|3183||2015-05-08|2015-05-11 00:00:00.0000000|16407|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48662|508|7|16|2215||2015-05-08|2015-05-11 00:00:00.0000000|10224|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48663|464|15|16|2127||2015-05-08|2015-05-11 00:00:00.0000000|15908|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48664|838|7|16|3038||2015-05-08|2015-05-11 00:00:00.0000000|13839|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48665|537|16||2273|48738|2015-05-08|2015-05-11 00:00:00.0000000|17108|True||||2015-05-08 12:00:00.0000000|20|2015-05-08 12:00:00.0000000
48666|11|6|16|1021||2015-05-08|2015-05-11 00:00:00.0000000|16136|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48667|519|6|16|2237||2015-05-08|2015-05-11 00:00:00.0000000|19059|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48668|155|8|16|1309||2015-05-08|2015-05-11 00:00:00.0000000|14305|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48669|835|8|16|3035||2015-05-08|2015-05-11 00:00:00.0000000|15342|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48670|566|20|16|2331||2015-05-08|2015-05-11 00:00:00.0000000|13791|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48671|926|20|16|3126||2015-05-08|2015-05-11 00:00:00.0000000|18146|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
48672|511|8|16|2221||2015-05-08|2015-05-11 00:00:00.0000000|13983|True||||2015-05-08 11:00:00.0000000|16|2015-05-08 11:00:00.0000000
