OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
73647|846|6|10|3046||2016-06-02|2016-06-03 00:00:00.0000000|16400|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73648|81|2|10|1161||2016-06-02|2016-06-03 00:00:00.0000000|12841|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73649|920|15|10|3120||2016-06-02|2016-06-03 00:00:00.0000000|10843|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73650|133|15|10|1265||2016-06-02|2016-06-03 00:00:00.0000000|18165|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73651|98|16||1195|73742|2016-06-02|2016-06-03 00:00:00.0000000|16797|True||||2016-06-02 12:00:00.0000000|7|2016-06-02 12:00:00.0000000
73652|454|15|10|2107||2016-06-02|2016-06-03 00:00:00.0000000|19733|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73653|959|7|10|3159||2016-06-02|2016-06-03 00:00:00.0000000|16332|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73654|473|16|10|2145||2016-06-02|2016-06-03 00:00:00.0000000|18082|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73655|1001|20|10|3201||2016-06-02|2016-06-03 00:00:00.0000000|14707|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73656|892|16|10|3092||2016-06-02|2016-06-03 00:00:00.0000000|12066|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73657|38|6|10|1075||2016-06-02|2016-06-03 00:00:00.0000000|13888|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73658|804|6|10|3004||2016-06-02|2016-06-03 00:00:00.0000000|11925|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73659|186|13|10|1371||2016-06-02|2016-06-03 00:00:00.0000000|16824|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73660|147|7|10|1293||2016-06-02|2016-06-03 00:00:00.0000000|10810|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73661|459|13|10|2117||2016-06-02|2016-06-03 00:00:00.0000000|10266|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73662|1054|13|10|3254||2016-06-02|2016-06-03 00:00:00.0000000|14483|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73663|462|7|10|2123||2016-06-02|2016-06-03 00:00:00.0000000|13561|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73664|910|14|10|3110||2016-06-02|2016-06-03 00:00:00.0000000|15208|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73665|97|13|10|1193||2016-06-02|2016-06-03 00:00:00.0000000|10333|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73666|577|13|10|2353||2016-06-02|2016-06-03 00:00:00.0000000|14309|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
73667|478|15|10|2155||2016-06-02|2016-06-03 00:00:00.0000000|19683|True||||2016-06-02 11:00:00.0000000|10|2016-06-02 11:00:00.0000000
