OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
159475|592|14|14|2383||2019-12-07|2019-12-09 00:00:00.0000000|14242|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159476|1038|16|14|3238||2019-12-07|2019-12-09 00:00:00.0000000|17699|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159477|536|3||2271|159524|2019-12-07|2019-12-09 00:00:00.0000000|14867|True||||2019-12-07 12:00:00.0000000|2|2019-12-07 12:00:00.0000000
159478|920|3|14|3120||2019-12-07|2019-12-09 00:00:00.0000000|12275|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159479|21|3|14|1041||2019-12-07|2019-12-09 00:00:00.0000000|14942|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159480|535|20|14|2269||2019-12-07|2019-12-09 00:00:00.0000000|19799|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159481|6|2|14|1011||2019-12-07|2019-12-09 00:00:00.0000000|18135|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159482|914|14|14|3114||2019-12-07|2019-12-09 00:00:00.0000000|11700|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159483|527|2|14|2253||2019-12-07|2019-12-09 00:00:00.0000000|18119|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159484|129|14|14|1257||2019-12-07|2019-12-09 00:00:00.0000000|14905|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159485|922|15|14|3122||2019-12-07|2019-12-09 00:00:00.0000000|10583|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159486|989|3|14|3189||2019-12-07|2019-12-09 00:00:00.0000000|17698|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159487|530|16|14|2259||2019-12-07|2019-12-09 00:00:00.0000000|11467|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159488|547|6|14|2293||2019-12-07|2019-12-09 00:00:00.0000000|18891|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159489|1027|6|14|3227||2019-12-07|2019-12-09 00:00:00.0000000|15447|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159490|507|7||2213|159525|2019-12-07|2019-12-09 00:00:00.0000000|16825|True||||2019-12-07 12:00:00.0000000|2|2019-12-07 12:00:00.0000000
159491|512|7|14|2223||2019-12-07|2019-12-09 00:00:00.0000000|12259|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159492|523|8|14|2245||2019-12-07|2019-12-09 00:00:00.0000000|13578|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159493|171|20|14|1341||2019-12-07|2019-12-09 00:00:00.0000000|17207|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159494|959|7|14|3159||2019-12-07|2019-12-09 00:00:00.0000000|13911|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159495|1068|6|14|3268||2019-12-07|2019-12-09 00:00:00.0000000|14612|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159496|417|6|14|2033||2019-12-07|2019-12-09 00:00:00.0000000|12586|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159497|140|15|14|1279||2019-12-07|2019-12-09 00:00:00.0000000|19068|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159498|577|3|14|2353||2019-12-07|2019-12-09 00:00:00.0000000|13877|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159499|936|7|14|3136||2019-12-07|2019-12-09 00:00:00.0000000|19518|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159500|572|7|14|2343||2019-12-07|2019-12-09 00:00:00.0000000|16158|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159501|1046|20|14|3246||2019-12-07|2019-12-09 00:00:00.0000000|10720|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159502|16|13|14|1031||2019-12-07|2019-12-09 00:00:00.0000000|14049|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159503|853|16|14|3053||2019-12-07|2019-12-09 00:00:00.0000000|11222|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159504|505|20|14|2209||2019-12-07|2019-12-09 00:00:00.0000000|17576|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159505|159|20|14|1317||2019-12-07|2019-12-09 00:00:00.0000000|11633|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159506|472|8|14|2143||2019-12-07|2019-12-09 00:00:00.0000000|15353|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159507|912|8|14|3112||2019-12-07|2019-12-09 00:00:00.0000000|14211|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159508|1091|8|14|3291||2019-12-07|2019-12-09 00:00:00.0000000|19604|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159509|491|15|14|2181||2019-12-07|2019-12-09 00:00:00.0000000|11199|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159510|121|8|14|1241||2019-12-07|2019-12-09 00:00:00.0000000|18551|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159511|893|8|14|3093||2019-12-07|2019-12-09 00:00:00.0000000|13445|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159512|91|16||1181|159526|2019-12-07|2019-12-09 00:00:00.0000000|18256|True||||2019-12-07 12:00:00.0000000|2|2019-12-07 12:00:00.0000000
159513|909|2||3109|159527|2019-12-07|2019-12-09 00:00:00.0000000|13472|True||||2019-12-07 12:00:00.0000000|2|2019-12-07 12:00:00.0000000
159514|887|6|14|3087||2019-12-07|2019-12-09 00:00:00.0000000|11130|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159515|544|7||2287|159528|2019-12-07|2019-12-09 00:00:00.0000000|12820|True||||2019-12-07 12:00:00.0000000|2|2019-12-07 12:00:00.0000000
159516|157|8|14|1313||2019-12-07|2019-12-09 00:00:00.0000000|12687|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159517|1109|15|14|3309||2019-12-07|2019-12-09 00:00:00.0000000|19903|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159518|160|20|14|1319||2019-12-07|2019-12-09 00:00:00.0000000|12689|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159519|888|8|14|3088||2019-12-07|2019-12-09 00:00:00.0000000|19625|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159520|956|7|14|3156||2019-12-07|2019-12-09 00:00:00.0000000|14964|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159521|493|8|14|2185||2019-12-07|2019-12-09 00:00:00.0000000|16610|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159522|416|15|14|2031||2019-12-07|2019-12-09 00:00:00.0000000|11347|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159523|1098|14|14|3298||2019-12-07|2019-12-09 00:00:00.0000000|17945|True||||2019-12-07 11:00:00.0000000|14|2019-12-07 11:00:00.0000000
159524|536|3||2271||2019-12-07|2019-12-09 00:00:00.0000000|14867|True|||||2|2019-12-07 12:00:00.0000000
159525|507|7|18|2213||2019-12-07|2019-12-09 00:00:00.0000000|16825|True||||2019-12-10 11:00:00.0000000|18|2019-12-10 11:00:00.0000000
159526|91|16||1181|163827|2019-12-07|2019-12-09 00:00:00.0000000|18256|True||||2020-02-11 12:00:00.0000000|7|2020-02-11 12:00:00.0000000
159527|909|2|18|3109||2019-12-07|2019-12-09 00:00:00.0000000|13472|True||||2020-04-28 11:00:00.0000000|18|2020-04-28 11:00:00.0000000
159528|544|7||2287||2019-12-07|2019-12-09 00:00:00.0000000|12820|True|||||2|2019-12-07 12:00:00.0000000
