OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
437428|139497|142|7|12|18.0|15.0|12|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437429|139497|88|7|108|18.0|15.0|108|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437430|139498|68|7|3|230.0|15.0|3|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437431|139498|106|7|9|35.0|15.0|9|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437432|139498|81|7|24|18.0|15.0|24|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437433|139498|84|7|48|18.0|15.0|48|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437434|139499|151|9|6|16.0|15.0|6|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437435|139591|86|7|84|18.0|15.0|0||17|2019-02-20 12:00:00.0000000
437436|139499|124|7|10|32.0|15.0|10|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437437|139500|2|7|5|25.0|15.0|5|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437438|139500|79|7|48|18.0|15.0|48|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437439|139500|190|7|40|3.5|15.0|40|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437440|139501|111|7|7|30.0|15.0|7|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437441|139501|196|7|240|4.1|15.0|240|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437442|139502|180|7|125|1.11|15.0|125|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437443|139502|179|7|225|1.05|15.0|225|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437444|139502|4|7|1|32.0|15.0|1|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437445|139503|203|7|90|32.0|15.0|90|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437446|139503|79|7|48|18.0|15.0|48|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437447|139503|141|10|48|5.0|15.0|48|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437448|139503|198|7|96|4.1|15.0|96|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437449|139503|33|7|9|13.0|15.0|9|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437450|139504|94|7|12|18.0|15.0|12|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
437451|139504|167|7|80|99.0|15.0|80|2019-02-20 11:00:00.0000000|15|2019-02-20 11:00:00.0000000
