OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
150237|48585|80|7|84|18.0|15.0|84|2015-09-18 11:00:00.0000000|20|2015-09-18 11:00:00.0000000
150238|47539|159|7|60|18.0|15.0|60|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150239|47600|77|7|36|18.0|15.0|36|2015-05-06 11:00:00.0000000|10|2015-05-06 11:00:00.0000000
150240|47540|191|7|360|3.7|15.0|360|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150241|47540|124|7|3|32.0|15.0|3|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150242|47540|140|10|72|5.0|15.0|72|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150243|47541|97|7|96|18.0|15.0|96|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150244|47541|137|7|8|32.0|15.0|8|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150245|47541|93|7|48|18.0|15.0|48|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150246|47542|160|7|100|33.0|15.0|100|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150247|47542|154|7|90|20.0|15.0|90|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150248|47542|202|7|216|4.1|15.0|216|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150249|47542|39|7|1|13.0|15.0|1|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150250|47543|114|7|2|30.0|15.0|2|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150251|47543|147|7|12|18.0|15.0|12|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150252|47544|74|7|3|285.0|15.0|3|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150253|47544|33|7|1|13.0|15.0|1|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150254|47545|109|7|3|25.0|15.0|3|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150255|47545|47|7|8|13.0|15.0|8|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150256|47545|34|7|9|13.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150257|47545|9|7|10|32.0|15.0|10|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150258|47546|103|7|5|35.0|15.0|5|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150259|47546|210|7|50|2.4|15.0|50|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150260|47547|137|7|4|32.0|15.0|4|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150261|47547|205|7|20|32.0|15.0|20|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150262|47547|18|7|1|13.0|15.0|1|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150263|47548|104|7|9|35.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150264|47548|61|7|7|25.0|15.0|7|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150265|47548|52|7|3|13.0|15.0|3|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150266|47548|132|7|9|32.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150267|47549|73|7|4|285.0|15.0|4|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150268|47549|1|7|3|25.0|15.0|3|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150269|47549|173|7|30|105.0|15.0|30|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150270|47549|29|7|9|13.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150271|47549|148|7|24|18.0|15.0|24|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150272|47550|132|7|8|32.0|15.0|8|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150273|47550|188|7|150|0.66|15.0|150|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150274|47550|127|7|4|32.0|15.0|4|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150275|47601|98|7|96|18.0|15.0|0||7|2015-04-22 12:00:00.0000000
150276|47551|159|7|100|18.0|15.0|100|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150277|47551|166|7|80|42.0|15.0|80|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150278|47551|104|7|1|35.0|15.0|1|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150279|47552|29|7|7|13.0|15.0|7|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150280|47552|33|7|1|13.0|15.0|1|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150281|47553|46|7|8|13.0|15.0|8|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150282|47553|147|7|72|18.0|15.0|72|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150283|47553|190|7|60|3.5|15.0|60|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150284|47553|38|7|9|13.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150285|47553|122|7|10|32.0|15.0|10|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150286|47554|62|7|2|25.0|15.0|2|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150287|47554|15|9|6|240.0|15.0|6|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150288|47554|60|7|9|25.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150289|47555|178|7|150|2.55|15.0|150|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150290|47555|164|7|20|112.0|15.0|20|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150291|47555|194|7|120|4.1|15.0|120|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150292|47556|169|7|40|45.0|15.0|40|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150293|47556|194|7|72|4.1|15.0|72|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150294|47556|20|7|9|13.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150295|47556|113|7|4|30.0|15.0|4|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150296|47557|33|7|2|13.0|15.0|2|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150297|47557|155|7|90|24.0|15.0|90|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150298|47557|206|7|84|2.7|15.0|84|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150299|47557|87|7|12|18.0|15.0|12|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150300|47557|179|7|225|1.05|15.0|225|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150301|47558|73|7|9|285.0|15.0|9|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150302|47558|14|7|8|32.0|15.0|8|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150303|47559|97|7|120|18.0|15.0|120|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
150304|47559|9|7|2|32.0|15.0|2|2015-04-22 11:00:00.0000000|10|2015-04-22 11:00:00.0000000
