OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
158742|495|16||2189||2017-09-06|2017-09-07 00:00:00.0000000|11453|True|||||15|2019-11-26 12:00:00.0000000
104035|556|7|14|2311||2017-09-06|2017-09-07 00:00:00.0000000|18656|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104036|1071|14||3271|104092|2017-09-06|2017-09-07 00:00:00.0000000|12729|True||||2017-09-06 12:00:00.0000000|19|2017-09-06 12:00:00.0000000
104037|1051|15|14|3251||2017-09-06|2017-09-07 00:00:00.0000000|12799|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104038|116|20|14|1231||2017-09-06|2017-09-07 00:00:00.0000000|18391|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104039|802|16|14|3002||2017-09-06|2017-09-07 00:00:00.0000000|12130|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104040|121|14|14|1241||2017-09-06|2017-09-07 00:00:00.0000000|17341|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104041|600|2|14|2399||2017-09-06|2017-09-07 00:00:00.0000000|14862|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104042|44|13||1087|104093|2017-09-06|2017-09-07 00:00:00.0000000|19292|True||||2017-09-06 12:00:00.0000000|19|2017-09-06 12:00:00.0000000
104043|20|6||1039|104094|2017-09-06|2017-09-07 00:00:00.0000000|18502|True||||2017-09-06 12:00:00.0000000|19|2017-09-06 12:00:00.0000000
104044|417|7|14|2033||2017-09-06|2017-09-07 00:00:00.0000000|12363|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
104045|476|7|14|2151||2017-09-06|2017-09-07 00:00:00.0000000|19476|True||||2017-09-06 11:00:00.0000000|14|2017-09-06 11:00:00.0000000
