OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
514918|164436|89|7|120|18.0|15.0|120|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514919|164482|98|7|60|18.0|15.0|0||7|2020-02-22 12:00:00.0000000
514920|164436|205|7|90|32.0|15.0|90|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514921|164436|70|7|8|230.0|15.0|8|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514922|164436|29|7|8|13.0|15.0|8|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514923|164437|123|7|6|32.0|15.0|6|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514924|164437|218|7|70|37.5|15.0|70|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514925|164437|110|7|8|25.0|15.0|8|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514926|164437|148|7|72|18.0|15.0|72|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514927|164438|7|7|7|32.0|15.0|7|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514928|164438|52|7|9|13.0|15.0|9|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514929|164438|44|7|8|13.0|15.0|8|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514930|164438|191|7|216|3.7|15.0|216|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514931|164439|225|1|72|8.55|10.0|72|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514932|164439|93|7|60|18.0|15.0|60|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514933|164439|96|7|84|18.0|15.0|84|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514934|164440|199|7|24|3.7|15.0|24|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514935|164440|63|7|3|25.0|15.0|3|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514936|164441|84|7|36|18.0|15.0|36|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514937|164441|182|7|25|1.28|15.0|25|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514938|164442|110|7|5|25.0|15.0|5|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514939|164442|21|7|5|13.0|15.0|5|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514940|164442|212|7|80|4.3|15.0|80|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
514941|164442|36|7|2|13.0|15.0|2|2020-02-22 11:00:00.0000000|11|2020-02-22 11:00:00.0000000
