OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
170041|116|7|20|1231||2020-05-19|2020-05-20 00:00:00.0000000|11980|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170042|441|13||2081|170140|2020-05-19|2020-05-20 00:00:00.0000000|12822|True||||2020-05-19 12:00:00.0000000|2|2020-05-19 12:00:00.0000000
170043|510|15|20|2219||2020-05-19|2020-05-20 00:00:00.0000000|12208|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170044|990|3|20|3190||2020-05-19|2020-05-20 00:00:00.0000000|11429|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170045|931|14|20|3131||2020-05-19|2020-05-20 00:00:00.0000000|10540|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170046|407|3|20|2013||2020-05-19|2020-05-20 00:00:00.0000000|16645|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170047|70|15|20|1139||2020-05-19|2020-05-20 00:00:00.0000000|16213|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170048|115|16|20|1229||2020-05-19|2020-05-20 00:00:00.0000000|18189|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170049|594|15|20|2387||2020-05-19|2020-05-20 00:00:00.0000000|12663|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
170050|830|15||3030|170141|2020-05-19|2020-05-20 00:00:00.0000000|17096|True||||2020-05-19 12:00:00.0000000|2|2020-05-19 12:00:00.0000000
170051|852|20||3052|170142|2020-05-19|2020-05-20 00:00:00.0000000|11301|True||||2020-05-19 12:00:00.0000000|2|2020-05-19 12:00:00.0000000
170052|437|14||2073|170143|2020-05-19|2020-05-20 00:00:00.0000000|12208|True||||2020-05-19 12:00:00.0000000|2|2020-05-19 12:00:00.0000000
170053|409|15|20|2017||2020-05-19|2020-05-20 00:00:00.0000000|12572|True||||2020-05-19 11:00:00.0000000|20|2020-05-19 11:00:00.0000000
