OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
14508|1003|16|4|3203||2013-09-26|2013-09-27 00:00:00.0000000|16473|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14509|918|2||3118|14562|2013-09-26|2013-09-27 00:00:00.0000000|11977|True||||2013-09-26 12:00:00.0000000|17|2013-09-26 12:00:00.0000000
14510|893|3|4|3093||2013-09-26|2013-09-27 00:00:00.0000000|11336|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14511|166|2||1331|14563|2013-09-26|2013-09-27 00:00:00.0000000|15262|True||||2013-09-26 12:00:00.0000000|17|2013-09-26 12:00:00.0000000
14512|1010|2|4|3210||2013-09-26|2013-09-27 00:00:00.0000000|11158|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14513|991|20|4|3191||2013-09-26|2013-09-27 00:00:00.0000000|18273|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14514|924|3|4|3124||2013-09-26|2013-09-27 00:00:00.0000000|12080|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14515|981|6|4|3181||2013-09-26|2013-09-27 00:00:00.0000000|10585|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14516|71|13|4|1141||2013-09-26|2013-09-27 00:00:00.0000000|14262|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14517|165|20|4|1329||2013-09-26|2013-09-27 00:00:00.0000000|18010|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14518|38|14|4|1075||2013-09-26|2013-09-27 00:00:00.0000000|12067|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14519|68|16|4|1135||2013-09-26|2013-09-27 00:00:00.0000000|12213|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14520|993|8|4|3193||2013-09-26|2013-09-27 00:00:00.0000000|17676|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14521|482|14|4|2163||2013-09-26|2013-09-27 00:00:00.0000000|10357|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14522|414|7|4|2027||2013-09-26|2013-09-27 00:00:00.0000000|13702|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14523|974|16|4|3174||2013-09-26|2013-09-27 00:00:00.0000000|14114|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14524|982|8|4|3182||2013-09-26|2013-09-27 00:00:00.0000000|17542|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14525|979|15|4|3179||2013-09-26|2013-09-27 00:00:00.0000000|16042|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14526|81|6||1161|14564|2013-09-26|2013-09-27 00:00:00.0000000|16063|True||||2013-09-26 12:00:00.0000000|17|2013-09-26 12:00:00.0000000
14527|7|2|4|1013||2013-09-26|2013-09-27 00:00:00.0000000|17281|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14528|46|7|4|1091||2013-09-26|2013-09-27 00:00:00.0000000|17852|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14529|891|14|4|3091||2013-09-26|2013-09-27 00:00:00.0000000|19824|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14530|496|13|4|2191||2013-09-26|2013-09-27 00:00:00.0000000|10698|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14531|44|13|4|1087||2013-09-26|2013-09-27 00:00:00.0000000|14855|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14532|171|6|4|1341||2013-09-26|2013-09-27 00:00:00.0000000|13173|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14533|11|7|4|1021||2013-09-26|2013-09-27 00:00:00.0000000|13889|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14534|887|8|4|3087||2013-09-26|2013-09-27 00:00:00.0000000|13112|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14535|595|16|4|2389||2013-09-26|2013-09-27 00:00:00.0000000|13738|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14536|588|7|4|2375||2013-09-26|2013-09-27 00:00:00.0000000|14768|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14537|583|3|4|2365||2013-09-26|2013-09-27 00:00:00.0000000|12079|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14538|482|7|4|2163||2013-09-26|2013-09-27 00:00:00.0000000|16152|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14539|1002|15|4|3202||2013-09-26|2013-09-27 00:00:00.0000000|11660|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14540|443|14|4|2085||2013-09-26|2013-09-27 00:00:00.0000000|14543|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14541|960|15|4|3160||2013-09-26|2013-09-27 00:00:00.0000000|14228|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14542|832|13|4|3032||2013-09-26|2013-09-27 00:00:00.0000000|16488|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14543|862|2||3062|14565|2013-09-26|2013-09-27 00:00:00.0000000|11577|True||||2013-09-26 12:00:00.0000000|17|2013-09-26 12:00:00.0000000
14544|1001|7|4|3201||2013-09-26|2013-09-27 00:00:00.0000000|18504|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
14545|157|15|4|1313||2013-09-26|2013-09-27 00:00:00.0000000|14742|True||||2013-09-26 11:00:00.0000000|4|2013-09-26 11:00:00.0000000
