OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
142975|993|2|11|3193||2019-04-11|2019-04-12 00:00:00.0000000|17166|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142976|441|16|11|2081||2019-04-11|2019-04-12 00:00:00.0000000|15803|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142977|1041|20|11|3241||2019-04-11|2019-04-12 00:00:00.0000000|13604|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142978|899|6|11|3099||2019-04-11|2019-04-12 00:00:00.0000000|14130|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142979|1069|3|11|3269||2019-04-11|2019-04-12 00:00:00.0000000|15752|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142980|824|3|11|3024||2019-04-11|2019-04-12 00:00:00.0000000|16173|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142981|587|20|11|2373||2019-04-11|2019-04-12 00:00:00.0000000|13501|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142982|857|6|11|3057||2019-04-11|2019-04-12 00:00:00.0000000|13864|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142983|522|7|11|2243||2019-04-11|2019-04-12 00:00:00.0000000|16335|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142984|824|13|11|3024||2019-04-11|2019-04-12 00:00:00.0000000|17400|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142985|948|20|11|3148||2019-04-11|2019-04-12 00:00:00.0000000|14299|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142986|863|8|11|3063||2019-04-11|2019-04-12 00:00:00.0000000|14903|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142987|596|7|11|2391||2019-04-11|2019-04-12 00:00:00.0000000|17392|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142988|46|20|11|1091||2019-04-11|2019-04-12 00:00:00.0000000|11272|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142989|1094|15|11|3294||2019-04-11|2019-04-12 00:00:00.0000000|19923|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142990|1093|7|11|3293||2019-04-11|2019-04-12 00:00:00.0000000|18252|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142991|30|6|11|1059||2019-04-11|2019-04-12 00:00:00.0000000|14314|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142992|910|15|11|3110||2019-04-11|2019-04-12 00:00:00.0000000|17473|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142993|949|15|11|3149||2019-04-11|2019-04-12 00:00:00.0000000|16947|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142994|862|13||3062|143056|2019-04-11|2019-04-12 00:00:00.0000000|12394|True||||2019-04-11 12:00:00.0000000|14|2019-04-11 12:00:00.0000000
142995|199|16|11|1397||2019-04-11|2019-04-12 00:00:00.0000000|15365|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142996|910|7|11|3110||2019-04-11|2019-04-12 00:00:00.0000000|10214|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142997|416|15|11|2031||2019-04-11|2019-04-12 00:00:00.0000000|11472|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142998|1054|2|11|3254||2019-04-11|2019-04-12 00:00:00.0000000|11509|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
142999|893|8|11|3093||2019-04-11|2019-04-12 00:00:00.0000000|14874|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
143000|526|6|11|2251||2019-04-11|2019-04-12 00:00:00.0000000|12072|True||||2019-04-11 11:00:00.0000000|11|2019-04-11 11:00:00.0000000
