OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
491135|156804|29|7|3|13.0|15.0|3|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491136|156804|146|7|48|18.0|15.0|48|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491137|156805|203|7|30|32.0|15.0|30|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491138|156805|29|7|7|13.0|15.0|7|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491139|156805|200|7|48|4.1|15.0|48|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491140|156805|122|7|5|32.0|15.0|5|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491141|156805|43|7|8|13.0|15.0|8|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491142|156806|140|10|120|5.0|15.0|120|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491143|156806|129|7|6|32.0|15.0|6|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491144|156806|32|7|7|13.0|15.0|7|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491145|156806|110|7|3|25.0|15.0|3|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491146|156806|215|7|6|1899.0|15.0|6|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491147|156807|123|7|1|32.0|15.0|1|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491148|156807|6|7|8|32.0|15.0|8|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491149|156807|50|7|7|13.0|15.0|7|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491150|156807|196|7|240|4.1|15.0|240|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491151|156808|39|7|4|13.0|15.0|4|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491152|156808|198|7|216|4.1|15.0|216|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491153|156808|24|7|1|13.0|15.0|1|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491154|156808|89|7|12|18.0|15.0|12|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491155|156808|41|7|5|13.0|15.0|5|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491156|156809|188|7|125|0.66|15.0|125|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491157|156809|69|7|8|230.0|15.0|8|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491158|156810|176|7|4|240.0|15.0|4|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491159|156810|9|7|1|32.0|15.0|1|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491160|156811|227|1|96|8.55|10.0|96|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491161|156811|136|7|1|32.0|15.0|1|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
491162|156811|222|1|240|8.55|10.0|240|2019-10-29 11:00:00.0000000|11|2019-10-29 11:00:00.0000000
