OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
58257|985|7|3|3185||2015-10-02|2015-10-05 00:00:00.0000000|18896|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58258|527|7|3|2253||2015-10-02|2015-10-05 00:00:00.0000000|17515|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58259|430|6|3|2059||2015-10-02|2015-10-05 00:00:00.0000000|13825|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58260|870|6||3070|58358|2015-10-02|2015-10-05 00:00:00.0000000|10765|True||||2015-10-02 12:00:00.0000000|18|2015-10-02 12:00:00.0000000
58261|806|7|3|3006||2015-10-02|2015-10-05 00:00:00.0000000|18756|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58262|169|13|3|1337||2015-10-02|2015-10-05 00:00:00.0000000|19731|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58263|171|7||1341|58359|2015-10-02|2015-10-05 00:00:00.0000000|15494|True||||2015-10-02 12:00:00.0000000|18|2015-10-02 12:00:00.0000000
58264|457|7|3|2113||2015-10-02|2015-10-05 00:00:00.0000000|12547|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58265|88|13|3|1175||2015-10-02|2015-10-05 00:00:00.0000000|16034|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58266|883|3|3|3083||2015-10-02|2015-10-05 00:00:00.0000000|15620|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58267|186|6|3|1371||2015-10-02|2015-10-05 00:00:00.0000000|18783|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58268|558|20|3|2315||2015-10-02|2015-10-05 00:00:00.0000000|19181|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
58269|63|16|3|1125||2015-10-02|2015-10-05 00:00:00.0000000|12467|True||||2015-10-02 11:00:00.0000000|3|2015-10-02 11:00:00.0000000
