OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
33862|28|8|11|1055||2014-09-06|2014-09-08 00:00:00.0000000|13455|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33863|192|15|11|1383||2014-09-06|2014-09-08 00:00:00.0000000|19646|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33864|100|3|11|1199||2014-09-06|2014-09-08 00:00:00.0000000|17312|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33865|98|16|11|1195||2014-09-06|2014-09-08 00:00:00.0000000|16027|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33866|876|13||3076|33884|2014-09-06|2014-09-08 00:00:00.0000000|11419|True||||2014-09-06 12:00:00.0000000|2|2014-09-06 12:00:00.0000000
33867|478|3||2155|33885|2014-09-06|2014-09-08 00:00:00.0000000|18684|True||||2014-09-06 12:00:00.0000000|2|2014-09-06 12:00:00.0000000
33868|157|13|11|1313||2014-09-06|2014-09-08 00:00:00.0000000|16802|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33869|536|13|11|2271||2014-09-06|2014-09-08 00:00:00.0000000|16863|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33870|563|13|11|2325||2014-09-06|2014-09-08 00:00:00.0000000|10888|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33871|864|2|11|3064||2014-09-06|2014-09-08 00:00:00.0000000|10549|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33872|448|14|11|2095||2014-09-06|2014-09-08 00:00:00.0000000|10614|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33873|432|2|11|2063||2014-09-06|2014-09-08 00:00:00.0000000|15466|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33874|918|16|11|3118||2014-09-06|2014-09-08 00:00:00.0000000|14941|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33875|13|16|11|1025||2014-09-06|2014-09-08 00:00:00.0000000|13282|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33876|525|16|11|2249||2014-09-06|2014-09-08 00:00:00.0000000|11228|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33877|184|8|11|1367||2014-09-06|2014-09-08 00:00:00.0000000|12114|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33878|801|16|11|3001||2014-09-06|2014-09-08 00:00:00.0000000|13025|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33879|1020|7|11|3220||2014-09-06|2014-09-08 00:00:00.0000000|16462|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33880|139|16|11|1277||2014-09-06|2014-09-08 00:00:00.0000000|11565|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33881|82|2|11|1163||2014-09-06|2014-09-08 00:00:00.0000000|18608|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33882|509|6|11|2217||2014-09-06|2014-09-08 00:00:00.0000000|17815|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33883|953|16|11|3153||2014-09-06|2014-09-08 00:00:00.0000000|14723|True||||2014-09-06 11:00:00.0000000|11|2014-09-06 11:00:00.0000000
33884|876|13|7|3076||2014-09-06|2014-09-08 00:00:00.0000000|11419|True||||2015-08-25 11:00:00.0000000|7|2015-08-25 11:00:00.0000000
33885|478|3|3|2155||2014-09-06|2014-09-08 00:00:00.0000000|18684|True||||2014-09-09 11:00:00.0000000|3|2014-09-09 11:00:00.0000000
