OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
237068|75429|142|7|12|18.0|15.0|12|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237069|75429|54|7|6|13.0|15.0|6|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237070|75429|179|7|250|1.05|15.0|250|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237071|75429|24|7|7|13.0|15.0|7|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237072|75430|181|7|75|1.14|15.0|75|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237073|75430|121|7|4|32.0|15.0|4|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237074|75431|211|7|60|4.1|15.0|60|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237075|75431|126|7|1|32.0|15.0|1|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237076|75431|136|7|5|32.0|15.0|5|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237077|75432|81|7|84|18.0|15.0|84|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237078|75432|129|7|5|32.0|15.0|5|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237079|75432|214|7|6|90.0|15.0|6|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237080|75432|115|7|10|34.0|15.0|10|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237081|75432|195|7|72|3.7|15.0|72|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237082|75433|74|7|9|285.0|15.0|9|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237083|75433|100|7|108|18.0|15.0|108|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237084|75434|144|7|84|18.0|15.0|84|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237085|75434|121|7|2|32.0|15.0|2|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237086|75434|214|7|1|90.0|15.0|1|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237087|75434|191|7|180|3.7|15.0|180|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237088|75434|96|7|48|18.0|15.0|48|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237089|75435|128|7|9|32.0|15.0|9|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237090|75435|47|7|7|13.0|15.0|7|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237091|75519|77|7|108|18.0|15.0|0||6|2016-06-29 12:00:00.0000000
237092|75435|75|7|6|345.0|15.0|6|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237093|75436|129|7|1|32.0|15.0|1|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237094|75436|102|7|4|35.0|15.0|4|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
237095|75437|206|7|48|2.7|15.0|48|2016-06-29 11:00:00.0000000|5|2016-06-29 11:00:00.0000000
