OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
445001|141893|89|7|120|18.0|15.0|120|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445002|141893|167|7|50|99.0|15.0|50|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445003|141981|193|7|96|3.7|15.0|96|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445004|141894|38|7|10|13.0|15.0|10|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445005|141895|35|7|10|13.0|15.0|10|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445006|141895|221|1|48|14.5|10.0|48|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445007|141896|51|7|2|13.0|15.0|2|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445008|141896|120|7|6|32.0|15.0|6|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445009|141896|74|7|9|285.0|15.0|9|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445010|141896|158|7|90|105.0|15.0|90|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445011|141896|175|7|5|240.0|15.0|5|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445012|141897|67|7|8|230.0|15.0|8|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445013|141897|139|10|60|5.0|15.0|60|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445014|141897|158|7|60|105.0|15.0|60|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445015|141898|133|7|1|32.0|15.0|1|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445016|141898|203|7|10|32.0|15.0|10|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445017|141899|205|7|30|32.0|15.0|30|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445018|141899|83|7|60|18.0|15.0|60|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445019|141899|62|7|2|25.0|15.0|2|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445020|141899|36|7|1|13.0|15.0|1|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445021|141899|67|7|9|230.0|15.0|9|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445022|141900|52|7|10|13.0|15.0|10|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445023|141900|197|7|168|3.7|15.0|168|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445024|141982|80|7|48|18.0|15.0|48|2019-04-03 11:00:00.0000000|2|2019-04-03 11:00:00.0000000
445025|141901|227|1|192|8.55|10.0|192|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
445026|141902|24|7|10|13.0|15.0|10|2019-03-27 11:00:00.0000000|6|2019-03-27 11:00:00.0000000
