OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
372281|118626|2|7|6|25.0|15.0|6|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372282|118626|53|7|9|13.0|15.0|9|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372283|118626|20|7|5|13.0|15.0|5|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372284|118627|217|7|80|25.0|15.0|80|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372285|118627|185|7|225|2.04|15.0|225|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372286|118628|168|7|60|29.0|15.0|60|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372287|118628|24|7|4|13.0|15.0|4|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372288|118628|189|7|156|2.9|15.0|156|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372289|118628|140|10|36|5.0|15.0|36|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372290|118628|175|7|1|240.0|15.0|1|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372291|118629|57|7|10|13.0|15.0|10|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372292|118629|150|9|6|16.0|15.0|6|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372293|118629|194|7|192|4.1|15.0|192|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372294|118630|47|7|4|13.0|15.0|4|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372295|118630|226|1|168|8.55|10.0|168|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372296|118678|80|7|72|18.0|15.0|72|2019-09-20 11:00:00.0000000|9|2019-09-20 11:00:00.0000000
372297|118630|151|9|2|16.0|15.0|2|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372298|118630|125|7|8|32.0|15.0|8|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372299|118631|50|7|10|13.0|15.0|10|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372300|118631|51|7|9|13.0|15.0|9|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372301|118631|37|7|2|13.0|15.0|2|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372302|118631|154|7|60|20.0|15.0|60|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372303|118632|215|7|2|1899.0|15.0|2|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372304|118632|48|7|8|13.0|15.0|8|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372305|118633|118|7|1|32.0|15.0|1|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372306|118633|213|7|3|87.0|15.0|3|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
372307|118633|26|7|3|13.0|15.0|3|2018-04-09 11:00:00.0000000|15|2018-04-09 11:00:00.0000000
