OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
149001|1044|3|2|3244||2019-07-10|2019-07-11 00:00:00.0000000|18733|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149002|902|16|2|3102||2019-07-10|2019-07-11 00:00:00.0000000|18149|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149003|992|7|2|3192||2019-07-10|2019-07-11 00:00:00.0000000|10187|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149004|501|8|2|2201||2019-07-10|2019-07-11 00:00:00.0000000|11680|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149005|61|7|2|1121||2019-07-10|2019-07-11 00:00:00.0000000|11174|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149006|421|13||2041|149015|2019-07-10|2019-07-11 00:00:00.0000000|19027|True||||2019-07-10 12:00:00.0000000|10|2019-07-10 12:00:00.0000000
149007|957|6|2|3157||2019-07-10|2019-07-11 00:00:00.0000000|10348|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149008|115|8|2|1229||2019-07-10|2019-07-11 00:00:00.0000000|15515|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149009|945|8|2|3145||2019-07-10|2019-07-11 00:00:00.0000000|13331|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149010|112|6|2|1223||2019-07-10|2019-07-11 00:00:00.0000000|14332|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149011|138|8|2|1275||2019-07-10|2019-07-11 00:00:00.0000000|18613|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149012|1045|15|2|3245||2019-07-10|2019-07-11 00:00:00.0000000|18400|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149013|56|16|13|1111||2019-07-10|2019-07-11 00:00:00.0000000|14715|True||||2019-07-11 11:00:00.0000000|13|2019-07-11 11:00:00.0000000
149014|986|7|2|3186||2019-07-10|2019-07-11 00:00:00.0000000|11925|True||||2019-07-16 11:00:00.0000000|2|2019-07-16 11:00:00.0000000
149015|421|13||2041||2019-07-10|2019-07-11 00:00:00.0000000|19027|True|||||10|2019-07-10 12:00:00.0000000
148954|957|3|2|3157||2019-07-10|2019-07-11 00:00:00.0000000|18106|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148955|1080|2|2|3280||2019-07-10|2019-07-11 00:00:00.0000000|12831|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148956|1045|2|2|3245||2019-07-10|2019-07-11 00:00:00.0000000|17337|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148957|803|6|2|3003||2019-07-10|2019-07-11 00:00:00.0000000|19306|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148958|181|15|2|1361||2019-07-10|2019-07-11 00:00:00.0000000|12256|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148959|883|3|2|3083||2019-07-10|2019-07-11 00:00:00.0000000|17809|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148960|89|15|2|1177||2019-07-10|2019-07-11 00:00:00.0000000|10130|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148961|189|16|2|1377||2019-07-10|2019-07-11 00:00:00.0000000|13875|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148962|462|7|2|2123||2019-07-10|2019-07-11 00:00:00.0000000|18972|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148963|534|13|2|2267||2019-07-10|2019-07-11 00:00:00.0000000|10229|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148964|991|16|2|3191||2019-07-10|2019-07-11 00:00:00.0000000|17252|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148965|4|8|2|1007||2019-07-10|2019-07-11 00:00:00.0000000|12907|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148966|891|3|2|3091||2019-07-10|2019-07-11 00:00:00.0000000|10089|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148967|535|6|2|2269||2019-07-10|2019-07-11 00:00:00.0000000|14441|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148968|1039|3|2|3239||2019-07-10|2019-07-11 00:00:00.0000000|14746|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148969|142|7|2|1283||2019-07-10|2019-07-11 00:00:00.0000000|11808|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148970|98|13|2|1195||2019-07-10|2019-07-11 00:00:00.0000000|10182|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148971|1078|6|2|3278||2019-07-10|2019-07-11 00:00:00.0000000|15484|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148972|849|8|2|3049||2019-07-10|2019-07-11 00:00:00.0000000|16784|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148973|408|20|2|2015||2019-07-10|2019-07-11 00:00:00.0000000|13659|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148974|4|15|2|1007||2019-07-10|2019-07-11 00:00:00.0000000|18946|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148975|170|7|2|1339||2019-07-10|2019-07-11 00:00:00.0000000|16877|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148976|805|3|2|3005||2019-07-10|2019-07-11 00:00:00.0000000|10364|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148977|84|2|2|1167||2019-07-10|2019-07-11 00:00:00.0000000|11031|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148978|20|15|2|1039||2019-07-10|2019-07-11 00:00:00.0000000|16031|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148979|566|20|2|2331||2019-07-10|2019-07-11 00:00:00.0000000|18626|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148980|421|7|2|2041||2019-07-10|2019-07-11 00:00:00.0000000|18005|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148981|56|16||1111|149013|2019-07-10|2019-07-11 00:00:00.0000000|14715|True||||2019-07-10 12:00:00.0000000|10|2019-07-10 12:00:00.0000000
148982|1107|7|2|3307||2019-07-10|2019-07-11 00:00:00.0000000|14496|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148983|930|6|2|3130||2019-07-10|2019-07-11 00:00:00.0000000|10779|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148984|105|14|2|1209||2019-07-10|2019-07-11 00:00:00.0000000|16421|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148985|59|8|2|1117||2019-07-10|2019-07-11 00:00:00.0000000|16896|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148986|437|14|2|2073||2019-07-10|2019-07-11 00:00:00.0000000|18049|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148987|831|14|2|3031||2019-07-10|2019-07-11 00:00:00.0000000|15348|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148988|436|13|2|2071||2019-07-10|2019-07-11 00:00:00.0000000|17132|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148989|415|3|2|2029||2019-07-10|2019-07-11 00:00:00.0000000|10616|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148990|986|7||3186|149014|2019-07-10|2019-07-11 00:00:00.0000000|11925|True||||2019-07-10 12:00:00.0000000|10|2019-07-10 12:00:00.0000000
148991|1047|16|2|3247||2019-07-10|2019-07-11 00:00:00.0000000|19975|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148992|947|6|2|3147||2019-07-10|2019-07-11 00:00:00.0000000|10563|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148993|476|7|2|2151||2019-07-10|2019-07-11 00:00:00.0000000|11308|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148994|1020|14|2|3220||2019-07-10|2019-07-11 00:00:00.0000000|10454|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148995|518|15|2|2235||2019-07-10|2019-07-11 00:00:00.0000000|13161|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148996|891|8|2|3091||2019-07-10|2019-07-11 00:00:00.0000000|13130|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148997|177|2|2|1353||2019-07-10|2019-07-11 00:00:00.0000000|15059|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148998|70|13|2|1139||2019-07-10|2019-07-11 00:00:00.0000000|13448|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
148999|911|20|2|3111||2019-07-10|2019-07-11 00:00:00.0000000|13514|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
149000|164|13|2|1327||2019-07-10|2019-07-11 00:00:00.0000000|10605|True||||2019-07-10 11:00:00.0000000|2|2019-07-10 11:00:00.0000000
