OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
65861|99|2|4|1197||2016-01-30|2016-02-01 00:00:00.0000000|16239|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65862|900|13|4|3100||2016-01-30|2016-02-01 00:00:00.0000000|11882|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65863|988|15|4|3188||2016-01-30|2016-02-01 00:00:00.0000000|16733|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65864|970|16|4|3170||2016-01-30|2016-02-01 00:00:00.0000000|11770|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65865|806|3||3006|65905|2016-01-30|2016-02-01 00:00:00.0000000|14201|True||||2016-01-30 12:00:00.0000000|16|2016-01-30 12:00:00.0000000
65866|41|3|4|1081||2016-01-30|2016-02-01 00:00:00.0000000|17552|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65867|181|7|4|1361||2016-01-30|2016-02-01 00:00:00.0000000|18297|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65868|114|6|4|1227||2016-01-30|2016-02-01 00:00:00.0000000|13089|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65869|481|6||2161|65906|2016-01-30|2016-02-01 00:00:00.0000000|14802|True||||2016-01-30 12:00:00.0000000|16|2016-01-30 12:00:00.0000000
65870|412|8|4|2023||2016-01-30|2016-02-01 00:00:00.0000000|16885|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65871|560|16|4|2319||2016-01-30|2016-02-01 00:00:00.0000000|11525|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65872|1036|14|4|3236||2016-01-30|2016-02-01 00:00:00.0000000|18380|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65873|71|13||1141|65907|2016-01-30|2016-02-01 00:00:00.0000000|18910|True||||2016-01-30 12:00:00.0000000|16|2016-01-30 12:00:00.0000000
65874|187|6|4|1373||2016-01-30|2016-02-01 00:00:00.0000000|12945|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65875|43|8|4|1085||2016-01-30|2016-02-01 00:00:00.0000000|11864|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65876|551|8|4|2301||2016-01-30|2016-02-01 00:00:00.0000000|17311|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65877|564|16||2327|65908|2016-01-30|2016-02-01 00:00:00.0000000|18429|True||||2016-01-30 12:00:00.0000000|16|2016-01-30 12:00:00.0000000
65878|548|3|4|2295||2016-01-30|2016-02-01 00:00:00.0000000|19152|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65879|555|8|4|2309||2016-01-30|2016-02-01 00:00:00.0000000|17375|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65880|918|13|4|3118||2016-01-30|2016-02-01 00:00:00.0000000|10010|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65881|177|16|4|1353||2016-01-30|2016-02-01 00:00:00.0000000|17780|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65882|26|6|4|1051||2016-01-30|2016-02-01 00:00:00.0000000|14717|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65883|579|14|4|2357||2016-01-30|2016-02-01 00:00:00.0000000|16282|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65884|522|13|4|2243||2016-01-30|2016-02-01 00:00:00.0000000|12134|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65885|53|8||1105|65909|2016-01-30|2016-02-01 00:00:00.0000000|11658|True||||2016-01-30 12:00:00.0000000|16|2016-01-30 12:00:00.0000000
65886|992|20|4|3192||2016-01-30|2016-02-01 00:00:00.0000000|17167|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65887|556|2|4|2311||2016-01-30|2016-02-01 00:00:00.0000000|10360|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65888|153|6|4|1305||2016-01-30|2016-02-01 00:00:00.0000000|16358|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65889|423|16|4|2045||2016-01-30|2016-02-01 00:00:00.0000000|19968|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65890|1026|6|4|3226||2016-01-30|2016-02-01 00:00:00.0000000|10107|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65891|407|14|4|2013||2016-01-30|2016-02-01 00:00:00.0000000|16343|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65892|824|20|4|3024||2016-01-30|2016-02-01 00:00:00.0000000|14884|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65893|903|13|4|3103||2016-01-30|2016-02-01 00:00:00.0000000|17278|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
65894|845|20|4|3045||2016-01-30|2016-02-01 00:00:00.0000000|17246|True||||2016-01-30 11:00:00.0000000|4|2016-01-30 11:00:00.0000000
