OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
463983|148048|204|7|70|32.0|15.0|0||1|2019-06-28 10:00:00.0000000
463984|148048|86|7|60|18.0|15.0|0||1|2019-06-28 10:00:00.0000000
463985|148049|163|7|90|37.0|15.0|90|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463986|148049|130|7|8|32.0|15.0|8|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463987|148049|22|7|3|13.0|15.0|3|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463988|148050|200|7|144|4.1|15.0|144|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463989|148050|55|7|9|13.0|15.0|9|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463990|148050|35|7|7|13.0|15.0|7|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463991|148051|203|7|50|32.0|15.0|50|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463992|148051|75|7|9|345.0|15.0|9|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463993|148051|68|7|1|230.0|15.0|1|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463994|148051|209|7|10|1.89|15.0|10|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463995|148052|20|7|8|13.0|15.0|8|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463996|148052|32|7|8|13.0|15.0|8|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463997|148052|31|7|3|13.0|15.0|3|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463998|148052|70|7|10|230.0|15.0|10|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
463999|148052|171|7|80|32.0|15.0|80|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
464000|148053|154|7|10|20.0|15.0|10|2019-06-28 11:00:00.0000000|5|2019-06-28 11:00:00.0000000
