OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
110428|976|16|7|3176||2017-12-08|2017-12-11 00:00:00.0000000|12935|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110429|57|6||1113|110485|2017-12-08|2017-12-11 00:00:00.0000000|11576|True||||2017-12-08 12:00:00.0000000|13|2017-12-08 12:00:00.0000000
110430|1028|16|7|3228||2017-12-08|2017-12-11 00:00:00.0000000|13930|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110431|853|20|7|3053||2017-12-08|2017-12-11 00:00:00.0000000|10028|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110432|431|6|7|2061||2017-12-08|2017-12-11 00:00:00.0000000|15149|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110433|483|13|7|2165||2017-12-08|2017-12-11 00:00:00.0000000|19205|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110434|849|7|7|3049||2017-12-08|2017-12-11 00:00:00.0000000|15131|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110435|1006|8|7|3206||2017-12-08|2017-12-11 00:00:00.0000000|17719|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110436|156|14||1311|110486|2017-12-08|2017-12-11 00:00:00.0000000|13997|True||||2017-12-08 12:00:00.0000000|13|2017-12-08 12:00:00.0000000
110437|187|3|7|1373||2017-12-08|2017-12-11 00:00:00.0000000|11746|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
110438|1023|20|7|3223||2017-12-08|2017-12-11 00:00:00.0000000|13801|True||||2017-12-08 11:00:00.0000000|7|2017-12-08 11:00:00.0000000
