OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
238186|75787|58|7|10|25.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238187|75787|123|7|8|32.0|15.0|8|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238188|75787|178|7|125|2.55|15.0|125|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238189|75787|141|10|48|5.0|15.0|48|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238190|75859|184|7|25|3.5|15.0|25|2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
238191|75788|217|7|90|25.0|15.0|90|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238192|75788|81|7|120|18.0|15.0|120|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238193|75789|73|7|2|285.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238194|75789|167|7|10|99.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238195|75860|77|7|24|18.0|15.0|24|2016-07-06 11:00:00.0000000|12|2016-07-06 11:00:00.0000000
238196|75790|115|7|8|34.0|15.0|8|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238197|75790|221|1|108|14.5|10.0|108|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238198|75790|20|7|3|13.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238199|75790|196|7|24|4.1|15.0|24|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238200|75791|3|7|90|18.5|15.0|90|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238201|75791|91|7|36|18.0|15.0|36|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238202|75791|188|7|75|0.66|15.0|75|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238203|75791|99|7|84|18.0|15.0|84|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238204|75792|36|7|3|13.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238205|75792|69|7|3|230.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238206|75793|103|7|6|35.0|15.0|6|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238207|75793|9|7|7|32.0|15.0|7|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238208|75793|139|10|12|5.0|15.0|12|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238209|75794|194|7|96|4.1|15.0|96|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238210|75794|179|7|75|1.05|15.0|75|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238211|75794|13|7|3|32.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238212|75795|213|7|8|87.0|15.0|8|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238213|75795|81|7|36|18.0|15.0|36|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238214|75861|184|7|225|3.5|15.0|0||20|2016-07-05 12:00:00.0000000
238215|75795|46|7|10|13.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238216|75796|27|7|4|13.0|15.0|4|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238217|75796|73|7|5|285.0|15.0|5|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238218|75796|9|7|7|32.0|15.0|7|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238219|75796|162|7|80|22.0|15.0|80|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238220|75797|226|1|24|8.55|10.0|24|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238221|75797|38|7|2|13.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238222|75797|157|7|20|30.0|15.0|20|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238223|75862|86|7|84|18.0|15.0|0||20|2016-07-05 12:00:00.0000000
238224|75798|137|7|4|32.0|15.0|4|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238225|75798|75|7|5|345.0|15.0|5|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238226|75798|102|7|10|35.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238227|75799|22|7|8|13.0|15.0|8|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238228|75799|9|7|2|32.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238229|75799|34|7|4|13.0|15.0|4|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238230|75800|182|7|225|1.28|15.0|225|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238231|75800|183|7|75|2.74|15.0|75|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238232|75801|174|7|6|240.0|15.0|6|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238233|75801|180|7|100|1.11|15.0|100|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238234|75801|124|7|10|32.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238235|75801|136|7|2|32.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238236|75801|2|7|8|25.0|15.0|8|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238237|75802|124|7|4|32.0|15.0|4|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238238|75802|48|7|1|13.0|15.0|1|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238239|75802|223|1|72|8.55|10.0|72|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238240|75802|46|7|4|13.0|15.0|4|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238241|75802|138|10|72|5.0|15.0|72|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238242|75803|115|7|6|34.0|15.0|6|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238243|75803|93|7|108|18.0|15.0|108|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238244|75803|9|7|3|32.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238245|75803|220|1|120|8.55|10.0|120|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238246|75803|41|7|7|13.0|15.0|7|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238247|75804|185|7|225|2.04|15.0|225|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238248|75804|126|7|1|32.0|15.0|1|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238249|75804|177|7|125|1.05|15.0|125|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238250|75804|37|7|9|13.0|15.0|9|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238251|75804|192|7|180|4.1|15.0|180|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238252|75805|133|7|2|32.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238253|75805|47|7|2|13.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238254|75863|77|7|24|18.0|15.0|24|2016-07-07 11:00:00.0000000|10|2016-07-07 11:00:00.0000000
238255|75806|14|7|2|32.0|15.0|2|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238256|75806|182|7|75|1.28|15.0|75|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238257|75806|217|7|100|25.0|15.0|100|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238258|75807|108|7|9|25.0|15.0|9|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238259|75807|34|7|10|13.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238260|75807|214|7|10|90.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238261|75807|115|7|3|34.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238262|75807|81|7|96|18.0|15.0|96|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238263|75808|23|7|3|13.0|15.0|3|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238264|75808|223|1|96|8.55|10.0|96|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238265|75808|176|7|1|240.0|15.0|1|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238266|75809|207|7|60|2.7|15.0|60|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238267|75809|143|7|108|18.0|15.0|108|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238268|75810|26|7|1|13.0|15.0|1|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238269|75810|125|7|10|32.0|15.0|10|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238270|75810|185|7|200|2.04|15.0|200|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238271|75810|92|7|120|18.0|15.0|120|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238272|75811|203|7|30|32.0|15.0|30|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238273|75811|166|7|20|42.0|15.0|20|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238274|75812|130|7|7|32.0|15.0|7|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238275|75812|162|7|30|22.0|15.0|30|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
238276|75812|188|7|150|0.66|15.0|150|2016-07-05 11:00:00.0000000|19|2016-07-05 11:00:00.0000000
