OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
95932|858|16|7|3058||2017-05-08|2017-05-09 00:00:00.0000000|16624|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95933|122|15|7|1243||2017-05-08|2017-05-09 00:00:00.0000000|11250|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95934|67|20|7|1133||2017-05-08|2017-05-09 00:00:00.0000000|14589|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95935|816|3|7|3016||2017-05-08|2017-05-09 00:00:00.0000000|19121|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95936|52|14|7|1103||2017-05-08|2017-05-09 00:00:00.0000000|19417|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95937|583|20|7|2365||2017-05-08|2017-05-09 00:00:00.0000000|16948|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95938|420|13|7|2039||2017-05-08|2017-05-09 00:00:00.0000000|19195|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95939|470|3|7|2139||2017-05-08|2017-05-09 00:00:00.0000000|18557|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95940|803|8|7|3003||2017-05-08|2017-05-09 00:00:00.0000000|14150|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95941|841|6|7|3041||2017-05-08|2017-05-09 00:00:00.0000000|16042|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95942|506|16|7|2211||2017-05-08|2017-05-09 00:00:00.0000000|12162|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95943|890|14||3090|96023|2017-05-08|2017-05-09 00:00:00.0000000|13843|True||||2017-05-08 12:00:00.0000000|6|2017-05-08 12:00:00.0000000
95944|897|3|7|3097||2017-05-08|2017-05-09 00:00:00.0000000|10968|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95945|169|15|7|1337||2017-05-08|2017-05-09 00:00:00.0000000|12700|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95946|178|20|7|1355||2017-05-08|2017-05-09 00:00:00.0000000|10964|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95947|176|2||1351|96024|2017-05-08|2017-05-09 00:00:00.0000000|16767|True||||2017-05-08 12:00:00.0000000|6|2017-05-08 12:00:00.0000000
95948|469|16|7|2137||2017-05-08|2017-05-09 00:00:00.0000000|19119|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95949|494|13|7|2187||2017-05-08|2017-05-09 00:00:00.0000000|18648|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95950|963|14|7|3163||2017-05-08|2017-05-09 00:00:00.0000000|10198|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95951|84|13|7|1167||2017-05-08|2017-05-09 00:00:00.0000000|19728|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95952|989|2|7|3189||2017-05-08|2017-05-09 00:00:00.0000000|18584|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95953|559|15|7|2317||2017-05-08|2017-05-09 00:00:00.0000000|12776|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95954|827|14|7|3027||2017-05-08|2017-05-09 00:00:00.0000000|16288|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95955|913|3|7|3113||2017-05-08|2017-05-09 00:00:00.0000000|12102|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95956|524|6|7|2247||2017-05-08|2017-05-09 00:00:00.0000000|14593|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95957|128|7||1255|96025|2017-05-08|2017-05-09 00:00:00.0000000|17109|True||||2017-05-08 12:00:00.0000000|6|2017-05-08 12:00:00.0000000
95958|414|20|7|2027||2017-05-08|2017-05-09 00:00:00.0000000|12425|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
95959|520|20|7|2239||2017-05-08|2017-05-09 00:00:00.0000000|12626|True||||2017-05-08 11:00:00.0000000|7|2017-05-08 11:00:00.0000000
