OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
315608|100508|60|7|9|25.0|15.0|9|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315609|100508|68|7|9|230.0|15.0|9|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315610|100508|169|7|100|45.0|15.0|100|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315611|100508|147|7|12|18.0|15.0|12|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315612|100509|141|10|108|5.0|15.0|108|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315613|100509|85|7|96|18.0|15.0|96|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315614|100509|18|7|3|13.0|15.0|3|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315615|100509|47|7|7|13.0|15.0|7|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315616|100510|199|7|120|3.7|15.0|120|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315617|100510|60|7|5|25.0|15.0|5|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315618|100511|115|7|10|34.0|15.0|10|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315619|100511|107|7|2|25.0|15.0|2|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315620|100511|172|7|60|48.0|15.0|60|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315621|100511|163|7|60|37.0|15.0|60|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315622|100511|220|1|144|8.55|10.0|144|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315623|100512|181|7|25|1.14|15.0|25|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315624|100512|124|7|4|32.0|15.0|4|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315625|100512|161|7|30|108.0|15.0|30|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315626|100513|55|7|2|13.0|15.0|2|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315627|100513|153|7|80|4.5|15.0|80|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315628|100582|77|7|120|18.0|15.0|0||14|2017-07-14 12:00:00.0000000
315629|100514|192|7|360|4.1|15.0|360|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315630|100514|123|7|2|32.0|15.0|2|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315631|100514|36|7|9|13.0|15.0|9|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315632|100514|55|7|6|13.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315633|100515|196|7|96|4.1|15.0|96|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315634|100515|88|7|24|18.0|15.0|24|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315635|100515|121|7|8|32.0|15.0|8|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315636|100515|45|7|6|13.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315637|100515|110|7|5|25.0|15.0|5|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315638|100516|24|7|6|13.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315639|100516|211|7|70|4.1|15.0|70|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315640|100583|86|7|72|18.0|15.0|72|2020-02-18 11:00:00.0000000|16|2020-02-18 11:00:00.0000000
315641|100517|38|7|6|13.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315642|100517|205|7|90|32.0|15.0|90|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315643|100517|54|7|4|13.0|15.0|4|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315644|100517|210|7|25|2.4|15.0|25|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315645|100518|23|7|6|13.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315646|100518|24|7|2|13.0|15.0|2|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315647|100518|139|10|60|5.0|15.0|60|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315648|100518|216|7|100|12.5|15.0|100|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315649|100518|207|7|84|2.7|15.0|84|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315650|100519|134|7|5|32.0|15.0|5|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315651|100519|58|7|6|25.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315652|100519|221|1|84|14.5|10.0|84|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315653|100519|24|7|10|13.0|15.0|10|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315654|100519|211|7|50|4.1|15.0|50|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315655|100520|13|7|4|32.0|15.0|4|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315656|100520|180|7|50|1.11|15.0|50|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315657|100520|187|7|250|0.95|15.0|250|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315658|100520|152|9|6|16.0|15.0|6|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
315659|100520|57|7|10|13.0|15.0|10|2017-07-14 11:00:00.0000000|5|2017-07-14 11:00:00.0000000
