OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
48428|416|13|5|2031||2015-05-05|2015-05-06 00:00:00.0000000|17803|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48429|29|13|5|1057||2015-05-05|2015-05-06 00:00:00.0000000|14124|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48430|102|14|5|1203||2015-05-05|2015-05-06 00:00:00.0000000|18344|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48431|121|16|5|1241||2015-05-05|2015-05-06 00:00:00.0000000|12971|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48432|946|20|5|3146||2015-05-05|2015-05-06 00:00:00.0000000|11981|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48433|809|15|5|3009||2015-05-05|2015-05-06 00:00:00.0000000|11790|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48434|171|15||1341|48527|2015-05-05|2015-05-06 00:00:00.0000000|11862|True||||2015-05-05 12:00:00.0000000|13|2015-05-05 12:00:00.0000000
48435|16|20|5|1031||2015-05-05|2015-05-06 00:00:00.0000000|18673|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48436|897|16|5|3097||2015-05-05|2015-05-06 00:00:00.0000000|19288|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48437|936|13|5|3136||2015-05-05|2015-05-06 00:00:00.0000000|17316|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48438|455|16|5|2109||2015-05-05|2015-05-06 00:00:00.0000000|16483|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48439|42|14|5|1083||2015-05-05|2015-05-06 00:00:00.0000000|12394|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48440|512|14|5|2223||2015-05-05|2015-05-06 00:00:00.0000000|17064|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48441|878|2|5|3078||2015-05-05|2015-05-06 00:00:00.0000000|19140|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48442|898|14||3098|48528|2015-05-05|2015-05-06 00:00:00.0000000|10887|True||||2015-05-05 12:00:00.0000000|13|2015-05-05 12:00:00.0000000
48443|147|16|5|1293||2015-05-05|2015-05-06 00:00:00.0000000|14828|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48444|11|8||1021|48529|2015-05-05|2015-05-06 00:00:00.0000000|16307|True||||2015-05-05 12:00:00.0000000|13|2015-05-05 12:00:00.0000000
48445|128|8|5|1255||2015-05-05|2015-05-06 00:00:00.0000000|12283|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
48446|534|6|5|2267||2015-05-05|2015-05-06 00:00:00.0000000|16081|True||||2015-05-05 11:00:00.0000000|5|2015-05-05 11:00:00.0000000
